open_time,open,high,low,close,volume
2022-01-01 20:25:00+00:00,29960.69277314698,29990.653465920124,29930.731843936363,29960.692536472834,104.74928466911533
2022-01-01 20:30:00+00:00,29960.692536472834,29993.306658346166,29930.731843936363,29963.34331503114,104.1429041213021
2022-01-01 20:35:00+00:00,29963.34331503114,29993.306658346166,29928.69190146291,29958.650552014926,104.83444025721577
2022-01-01 20:40:00+00:00,29958.650552014926,29991.98852708924,29928.69190146291,29962.026500588654,104.17895040871261
2022-01-01 20:45:00+00:00,29962.026500588654,30000.036036824848,29932.064474088067,29970.065970853997,104.05694159723105
2022-01-01 20:50:00+00:00,29970.065970853997,30000.036036824848,29938.01879459151,29967.98678137288,104.04886074300067
2022-01-01 20:55:00+00:00,29967.98678137288,29997.95476815425,29935.01105829037,29964.976034324693,104.67421138150002
2022-01-01 21:00:00+00:00,29964.976034324693,30002.238595813946,29935.01105829037,29972.266329484464,104.3982992450156
2022-01-01 21:05:00+00:00,29972.266329484464,30006.841824543935,29942.29406315498,29976.864959584353,104.37982011195383
2022-01-01 21:10:00+00:00,29976.864959584353,30006.841824543935,29928.92871694613,29958.88760455068,104.59494672767555
2022-01-01 21:15:00+00:00,29958.88760455068,29993.023409336252,29928.92871694613,29963.06034898727,104.26840824042287
2022-01-01 21:20:00+00:00,29963.06034898727,29993.023409336252,29928.832082440113,29958.790873313425,105.20458425357202
2022-01-01 21:25:00+00:00,29958.790873313425,29988.749664186733,29925.432163715166,29955.38755126643,105.12750457505409
2022-01-01 21:30:00+00:00,29955.38755126643,29985.342938817696,29916.975798947933,29946.9227216696,104.67328801957134
2022-01-01 21:35:00+00:00,29946.9227216696,29976.869644391267,29913.89019926063,29943.834033293922,104.63081254629869
2022-01-01 21:40:00+00:00,29943.834033293922,29982.930143837457,29913.89019926063,29952.97716667079,104.73530870065643
2022-01-01 21:45:00+00:00,29952.97716667079,29986.45530311433,29923.024189504118,29956.498804310024,104.75903549773494
2022-01-01 21:50:00+00:00,29956.498804310024,29986.45530311433,29925.374499460922,29955.32982929021,104.54497941494473
2022-01-01 21:55:00+00:00,29955.32982929021,29999.637800622448,29925.374499460922,29969.668132489962,104.43353339971897
2022-01-01 22:00:00+00:00,29969.668132489962,29999.637800622448,29929.826846184544,29959.786632817362,104.92664933926669
2022-01-01 22:05:00+00:00,29959.786632817362,29997.0402814645,29929.826846184544,29967.073208256246,104.24866787969144
2022-01-01 22:10:00+00:00,29967.073208256246,29997.0402814645,29931.83474829913,29961.796544843975,104.41827335906315
2022-01-01 22:15:00+00:00,29961.796544843975,29991.758341388817,29929.58181951331,29959.541360874184,104.71708205147172
2022-01-01 22:20:00+00:00,29959.541360874184,29989.500902235053,29926.866058592626,29956.8228814741,105.22895384196791
2022-01-01 22:25:00+00:00,29956.8228814741,29986.779704355573,29924.612935792327,29954.567503295624,104.59580183644435
2022-01-01 22:30:00+00:00,29954.567503295624,29984.522070798917,29919.652502204124,29949.602104308433,104.5984986978658
2022-01-01 22:35:00+00:00,29949.602104308433,29979.551706412738,29915.769227678782,29945.714942621402,104.43263347470631
2022-01-01 22:40:00+00:00,29945.714942621402,29979.40589334681,29915.769227678782,29949.456436909906,105.131728467572
2022-01-01 22:45:00+00:00,29949.456436909906,29981.80818596411,29919.506980472997,29951.85632963448,104.33674835840826
2022-01-01 22:50:00+00:00,29951.85632963448,29981.80818596411,29918.711194273397,29948.659854127523,105.09097643222523
2022-01-01 22:55:00+00:00,29948.659854127523,29980.835654479393,29918.711194273397,29950.884769709686,104.75226056140883
2022-01-01 23:00:00+00:00,29950.884769709686,29980.835654479393,29919.385124278855,29949.334458737594,105.02850184332418
2022-01-01 23:05:00+00:00,29949.334458737594,29979.28379319633,29916.197550670655,29946.14369436502,104.30327470815733
2022-01-01 23:10:00+00:00,29946.14369436502,29976.08983805938,29910.147698774294,29940.087786560853,104.93072624014734
2022-01-01 23:15:00+00:00,29940.087786560853,29976.96288190244,29910.147698774294,29947.015866036407,104.9075866212592
2022-01-01 23:20:00+00:00,29947.015866036407,29977.981411516444,29917.06885017037,29948.03337813831,105.06025499241494
2022-01-01 23:25:00+00:00,29948.03337813831,29987.649053713685,29918.08534476017,29957.691362351336,104.21400298949483
2022-01-01 23:30:00+00:00,29957.691362351336,29987.649053713685,29927.61468450405,29957.57225676081,105.0589490599707
2022-01-01 23:35:00+00:00,29957.57225676081,29987.529829017567,29910.690977930386,29940.631609539927,105.2905031295486
2022-01-01 23:40:00+00:00,29940.631609539927,29970.572241149464,29909.73685545712,29939.67653198911,104.60650415305948
2022-01-01 23:45:00+00:00,29939.67653198911,29969.616208521096,29905.89809206802,29935.83392599401,104.79276832444987
2022-01-01 23:50:00+00:00,29935.83392599401,29965.769759920004,29905.800311957726,29935.736048005732,104.45164278281409
2022-01-01 23:55:00+00:00,29935.736048005732,29965.671784053735,29902.435582452334,29932.367950402735,104.94779036597808
2022-01-02 00:00:00+00:00,29932.367950402735,29966.19004302018,29902.435582452334,29936.253789230952,105.14996026492517
2022-01-02 00:05:00+00:00,29936.253789230952,29969.127864474638,29906.31753544172,29939.188675798843,104.80680483225035
2022-01-02 00:10:00+00:00,29939.188675798843,29978.039399655012,29909.249487123045,29948.09130834667,104.61793463319964
2022-01-02 00:15:00+00:00,29948.09130834667,29983.0729533525,29918.143217038323,29953.119833518984,104.91036369509808
2022-01-02 00:20:00+00:00,29953.119833518984,29992.070840355234,29923.166713685463,29962.108731623615,104.93947781534166
2022-01-02 00:25:00+00:00,29962.108731623615,30000.361158164964,29932.146622891993,29970.39076739757,104.44099158985513
2022-01-02 00:30:00+00:00,29970.39076739757,30000.361158164964,29932.54824500766,29962.510755763422,104.83000869723956
2022-01-02 00:35:00+00:00,29962.510755763422,29992.47326651918,29927.645075260458,29957.602677938397,104.87235757937025
2022-01-02 00:40:00+00:00,29957.602677938397,29987.560280616333,29926.092395602493,29956.04844404654,104.8669240346984
2022-01-02 00:45:00+00:00,29956.04844404654,29986.004492490585,29917.73693793083,29947.68462255338,104.73392112878528
2022-01-02 00:50:00+00:00,29947.68462255338,29977.632307175933,29908.140406179034,29938.0784846637,105.530157344609
2022-01-02 00:55:00+00:00,29938.0784846637,29970.49854870076,29908.140406179034,29940.557990710055,105.20967018946976
2022-01-02 01:00:00+00:00,29940.557990710055,29970.49854870076,29905.261299196245,29935.196495691936,105.55521315274434
2022-01-02 01:05:00+00:00,29935.196495691936,29968.529326933178,29905.261299196245,29938.590736196984,105.03317158812139
2022-01-02 01:10:00+00:00,29938.590736196984,29974.010608026936,29908.652145460786,29944.066541485456,104.99087578231354
2022-01-02 01:15:00+00:00,29944.066541485456,29979.33890341963,29914.12247494397,29949.389513905728,105.09560270721143
2022-01-02 01:20:00+00:00,29949.389513905728,29980.533847206974,29919.440124391822,29950.583263943034,104.66205265445814
2022-01-02 01:25:00+00:00,29950.583263943034,29980.533847206974,29919.732956345393,29949.682638984377,104.63509800263957
2022-01-02 01:30:00+00:00,29949.682638984377,29985.944416477694,29919.732956345393,29955.988428049648,104.91997029860049
2022-01-02 01:35:00+00:00,29955.988428049648,29985.944416477694,29924.500777939324,29954.455233172495,105.25899259790928
2022-01-02 01:40:00+00:00,29954.455233172495,29989.814219539294,29924.500777939324,29959.854365174124,104.93047561527077
2022-01-02 01:45:00+00:00,29959.854365174124,29991.41341493497,29929.89451080895,29961.451962972,104.75121810867684
2022-01-02 01:50:00+00:00,29961.451962972,29997.780014926775,29931.49051100903,29967.812202724053,104.9136136417756
2022-01-02 01:55:00+00:00,29967.812202724053,29998.5598234339,29937.844390521328,29968.591232201703,104.94422444436596
2022-01-02 02:00:00+00:00,29968.591232201703,29998.5598234339,29934.4169765588,29964.381357916718,105.11681764512818
2022-01-02 02:05:00+00:00,29964.381357916718,29994.34573927463,29930.16543147712,29960.125557034153,105.15619297979366
2022-01-02 02:10:00+00:00,29960.125557034153,29996.50276717787,29930.16543147712,29966.536230946927,105.65835644377232
2022-01-02 02:15:00+00:00,29966.536230946927,29999.439555380435,29936.56969471598,29969.470085295143,105.85278555012187
2022-01-02 02:20:00+00:00,29969.470085295143,29999.439555380435,29935.237255058568,29965.202457516083,105.12227015410632
2022-01-02 02:25:00+00:00,29965.202457516083,29995.167659973595,29913.926595758214,29943.870466224438,105.43977815226005
2022-01-02 02:30:00+00:00,29943.870466224438,29985.31797223556,29913.926595758214,29955.362609625936,105.07185202210657
2022-01-02 02:35:00+00:00,29955.362609625936,29985.31797223556,29921.502725259943,29951.45417943938,105.30291586912978
2022-01-02 02:40:00+00:00,29951.45417943938,29986.43392115534,29921.502725259943,29956.477443711632,104.73130194652593
2022-01-02 02:45:00+00:00,29956.477443711632,29990.061886773878,29926.52096626792,29960.101784988892,105.1133827069893
2022-01-02 02:50:00+00:00,29960.101784988892,29995.97468375119,29930.141683203903,29966.008675076115,105.57860005363523
2022-01-02 02:55:00+00:00,29966.008675076115,30003.427302757755,29936.042666401037,29973.453848908848,105.00879914404392
2022-01-02 03:00:00+00:00,29973.453848908848,30005.86943585266,29943.480395059938,29975.89354231035,105.69964572550738
2022-01-02 03:05:00+00:00,29975.89354231035,30005.86943585266,29934.929454864665,29964.89434921388,105.42302371651631
2022-01-02 03:10:00+00:00,29964.89434921388,29994.85924356309,29929.014247793275,29958.97322101429,105.71056897303903
2022-01-02 03:15:00+00:00,29958.97322101429,29988.9321942353,29921.59649879819,29951.548046845033,105.23321306865815
2022-01-02 03:20:00+00:00,29951.548046845033,29988.66412494049,29921.59649879819,29958.70541952097,105.39716330283674
2022-01-02 03:25:00+00:00,29958.70541952097,29988.66412494049,29919.697594500998,29949.64724174274,105.93710586405321
2022-01-02 03:30:00+00:00,29949.64724174274,29979.596888984477,29913.832789600205,29943.776566166373,105.44261045663109
2022-01-02 03:35:00+00:00,29943.776566166373,29973.720342732537,29904.53289501615,29934.467362378527,105.41976483235698
2022-01-02 03:40:00+00:00,29934.467362378527,29964.401829740902,29899.454558115096,29929.383942057153,105.46201832427846
2022-01-02 03:45:00+00:00,29929.383942057153,29959.313325999206,29896.674098619278,29926.6006993186,105.16055551909584
2022-01-02 03:50:00+00:00,29926.6006993186,29956.527300017915,29895.150574178082,29925.07564982791,105.42878667222413
2022-01-02 03:55:00+00:00,29925.07564982791,29958.113169533026,29895.150574178082,29928.18498454848,105.11961342784555
2022-01-02 04:00:00+00:00,29928.18498454848,29958.113169533026,29892.048313821146,29921.97028410525,105.1992935277402
2022-01-02 04:05:00+00:00,29921.97028410525,29951.892254389353,29886.436136642144,29916.352489131274,105.48624854463793
2022-01-02 04:10:00+00:00,29916.352489131274,29948.45699264649,29886.436136642144,29918.5384541923,105.13975414164152
2022-01-02 04:15:00+00:00,29918.5384541923,29954.495707889277,29888.61991573811,29924.57113675253,105.75073677484278
2022-01-02 04:20:00+00:00,29924.57113675253,29959.973255941797,29894.646565615778,29930.04321272907,105.67381729243411
2022-01-02 04:25:00+00:00,29930.04321272907,29960.35898372638,29900.113169516342,29930.428555171213,105.49320812805419
2022-01-02 04:30:00+00:00,29930.428555171213,29974.057141027602,29900.498126616043,29944.113027999607,106.29314660320064
2022-01-02 04:35:00+00:00,29944.113027999607,29984.339191881172,29914.168914971608,29954.3848070741,104.96274289242099
2022-01-02 04:40:00+00:00,29954.3848070741,29984.339191881172,29917.546955592956,29947.494450043,105.14234121423462
2022-01-02 04:45:00+00:00,29947.494450043,29988.656514799,29917.546955592956,29958.69781698202,105.700351996945
2022-01-02 04:50:00+00:00,29958.69781698202,29995.93052924259,29928.73911916504,29965.964564677914,105.60522342894892
2022-01-02 04:55:00+00:00,29965.964564677914,29995.93052924259,29930.858802122795,29960.81962174454,105.66324583238165
2022-01-02 05:00:00+00:00,29960.81962174454,29990.78044136628,29925.7254578087,29955.68113894765,105.34221020824134
2022-01-02 05:05:00+00:00,29955.68113894765,29985.636820086595,29925.156333893196,29955.111445338534,106.03134965102444
2022-01-02 05:10:00+00:00,29955.111445338534,29991.552341425595,29925.156333893196,29961.590750674924,105.71153971641051
2022-01-02 05:15:00+00:00,29961.590750674924,29991.552341425595,29925.30683271818,29955.26209481299,105.67102392228205
2022-01-02 05:20:00+00:00,29955.26209481299,29990.914770365463,29925.30683271818,29960.953816548918,105.46427401535543
2022-01-02 05:25:00+00:00,29960.953816548918,29994.255908030045,29930.992862732368,29964.291616413633,105.27923586403504
2022-01-02 05:30:00+00:00,29964.291616413633,30003.08701962914,29934.32732479722,29973.11390572342,105.8810687586475
2022-01-02 05:35:00+00:00,29973.11390572342,30003.08701962914,29939.76366458642,29969.733397984404,105.53837947090732
2022-01-02 05:40:00+00:00,29969.733397984404,30011.42611902674,29939.76366458642,29981.44467435239,105.4794686764946
2022-01-02 05:45:00+00:00,29981.44467435239,30011.42611902674,29944.723414577744,29974.698112690436,105.66882963281284
2022-01-02 05:50:00+00:00,29974.698112690436,30008.457683514855,29944.723414577744,29978.479204310548,105.15484211498318
2022-01-02 05:55:00+00:00,29978.479204310548,30015.992900603716,29948.500725106238,29986.00689371001,105.49864824873119
2022-01-02 06:00:00+00:00,29986.00689371001,30015.992900603716,29954.368866074594,29984.353219293887,105.82383180772742
2022-01-02 06:05:00+00:00,29984.353219293887,30020.165778952192,29954.368866074594,29990.175603348845,106.21388398345987
2022-01-02 06:10:00+00:00,29990.175603348845,30020.165778952192,29956.13865373088,29986.124778509387,106.64689609242616
2022-01-02 06:15:00+00:00,29986.124778509387,30016.110903287892,29953.137190803627,29983.12031111474,105.89177693302459
2022-01-02 06:20:00+00:00,29983.12031111474,30013.10343142585,29945.26020606065,29975.235441502155,105.32442843166727
2022-01-02 06:25:00+00:00,29975.235441502155,30005.210676943654,29935.47006112265,29965.43549661927,105.38992316881074
2022-01-02 06:30:00+00:00,29965.43549661927,29995.400932115885,29931.947017783732,29961.908926710443,105.40522998973603
2022-01-02 06:35:00+00:00,29961.908926710443,30001.139628424426,29931.947017783732,29971.168459964465,105.98285882530254
2022-01-02 06:40:00+00:00,29971.168459964465,30012.04935948263,29941.1972915045,29982.06729219044,105.41404512838524
2022-01-02 06:45:00+00:00,29982.06729219044,30014.854436196456,29952.085224898252,29984.86956662983,106.31635862276359
2022-01-02 06:50:00+00:00,29984.86956662983,30014.854436196456,29953.842653353313,29983.826479833147,106.41334984449733
2022-01-02 06:55:00+00:00,29983.826479833147,30013.81030631298,29947.73418818293,29977.711900083013,105.6628687104273
2022-01-02 07:00:00+00:00,29977.711900083013,30007.689611983093,29939.593271575082,29969.56283440949,105.81442708268385
2022-01-02 07:05:00+00:00,29969.56283440949,29999.532397243896,29935.729022903437,29965.69471762106,106.05293625380683
2022-01-02 07:10:00+00:00,29965.69471762106,29995.96889186232,29935.729022903437,29966.00288897335,106.1011309266957
2022-01-02 07:15:00+00:00,29966.00288897335,30001.02640518467,29936.036886084377,29971.05534983484,105.59772534386472
2022-01-02 07:20:00+00:00,29971.05534983484,30008.549631066897,29941.08429448501,29978.571060006892,106.05453197690356
2022-01-02 07:25:00+00:00,29978.571060006892,30021.687564214622,29948.592488946884,29991.69586834628,105.98495777813363
