open_time,open,high,low,close,volume
2022-01-01 20:25:00+00:00,30120.519772022883,30150.6402917949,30087.074567103457,30117.19175886232,103.91813034278849
2022-01-01 20:30:00+00:00,30117.19175886232,30147.308950621176,30081.96898930125,30112.081070371623,104.3482216495173
2022-01-01 20:35:00+00:00,30112.081070371623,30142.193151441992,30078.650807807135,30108.75956737451,104.75464364060097
2022-01-01 20:40:00+00:00,30108.75956737451,30138.86832694188,30071.39493694493,30101.496433378306,104.12924826187813
2022-01-01 20:45:00+00:00,30101.496433378306,30131.59792981168,30065.861836494547,30095.957794288835,103.80836501624422
2022-01-01 20:50:00+00:00,30095.957794288835,30132.182068650705,30065.861836494547,30102.079988662048,104.95344031842242
2022-01-01 20:55:00+00:00,30102.079988662048,30132.182068650705,30066.877550596506,30096.974525121626,104.24174287446634
2022-01-01 21:00:00+00:00,30096.974525121626,30135.586189421654,30066.877550596506,30105.480708712945,104.60533411211598
2022-01-01 21:05:00+00:00,30105.480708712945,30140.724483768314,30075.37522800423,30110.613869898418,104.2921842881626
2022-01-01 21:10:00+00:00,30110.613869898418,30140.724483768314,30077.898975497385,30108.006982479863,104.6154501311003
2022-01-01 21:15:00+00:00,30108.006982479863,30139.512001329622,30077.898975497385,30109.402598730896,104.15070796671907
2022-01-01 21:20:00+00:00,30109.402598730896,30140.87142201475,30079.293196132166,30110.760661353397,104.5981232670148
2022-01-01 21:25:00+00:00,30110.760661353397,30140.87142201475,30078.472353366888,30108.58093430119,104.33840367190986
2022-01-01 21:30:00+00:00,30108.58093430119,30148.420253820936,30078.472353366888,30118.30195186907,104.39114004904886
2022-01-01 21:35:00+00:00,30118.30195186907,30148.420253820936,30080.049664108603,30110.159823932536,104.34280785729123
2022-01-01 21:40:00+00:00,30110.159823932536,30140.269983756465,30079.5972066819,30109.706913595495,104.32731022285756
2022-01-01 21:45:00+00:00,30109.706913595495,30145.84566283909,30079.5972066819,30115.729932906186,104.50989477446274
2022-01-01 21:50:00+00:00,30115.729932906186,30150.862581141304,30085.61420297328,30120.741839302005,105.17624948969232
2022-01-01 21:55:00+00:00,30120.741839302005,30150.862581141304,30083.08313816926,30113.196334503762,104.13761561872569
2022-01-01 22:00:00+00:00,30113.196334503762,30151.670405813635,30083.08313816926,30121.54885695668,104.41701138425701
2022-01-01 22:05:00+00:00,30121.54885695668,30159.28012498062,30091.427308099723,30129.150974006618,104.44069884199428
2022-01-01 22:10:00+00:00,30129.150974006618,30165.178878584695,30099.02182303261,30135.043834749948,104.5572167159014
2022-01-01 22:15:00+00:00,30135.043834749948,30173.915607859602,30104.908790915197,30143.77183602358,104.8907597510646
2022-01-01 22:20:00+00:00,30143.77183602358,30177.973037110773,30113.628064187556,30147.82521189888,104.28917805427925
2022-01-01 22:25:00+00:00,30147.82521189888,30177.973037110773,30116.515782768653,30146.662445213868,104.49121993302226
2022-01-01 22:30:00+00:00,30146.662445213868,30179.167823486936,30116.515782768653,30149.01880468226,104.98468750955907
2022-01-01 22:35:00+00:00,30149.01880468226,30179.69111799845,30118.869785877578,30149.54157642203,105.00465780421922
2022-01-01 22:40:00+00:00,30149.54157642203,30187.188254349483,30119.39203484561,30157.03122312636,104.63305831912932
2022-01-01 22:45:00+00:00,30157.03122312636,30187.188254349483,30120.352273105233,30150.502775881112,104.86657121659844
2022-01-01 22:50:00+00:00,30150.502775881112,30180.65327865699,30110.690949223615,30140.83178100462,104.229040951642
2022-01-01 22:55:00+00:00,30140.83178100462,30170.972612785623,30102.145408603104,30132.277686289395,104.62162718191476
2022-01-01 23:00:00+00:00,30132.277686289395,30164.63205377093,30102.145408603104,30134.49755621472,104.4774327246408
2022-01-01 23:05:00+00:00,30134.49755621472,30164.63205377093,30096.125491710984,30126.25174345444,104.32010179509564
2022-01-01 23:10:00+00:00,30126.25174345444,30156.37799519789,30088.687844776243,30118.80665142767,104.60518946628767
2022-01-01 23:15:00+00:00,30118.80665142767,30148.925458079095,30086.113702818155,30116.229932750906,105.06018015355758
2022-01-01 23:20:00+00:00,30116.229932750906,30146.346162683654,30080.53449581736,30110.645140958317,104.26608843377736
2022-01-01 23:25:00+00:00,30110.645140958317,30143.391978307794,30080.53449581736,30113.27869960819,104.86057154750193
2022-01-01 23:30:00+00:00,30113.27869960819,30147.78754075473,30083.16542090858,30117.66987088385,104.57632057044891
2022-01-01 23:35:00+00:00,30117.66987088385,30149.62019349457,30087.552201012964,30119.500692801772,104.65239371566166
2022-01-01 23:40:00+00:00,30119.500692801772,30149.62019349457,30082.049645634444,30112.161807441888,104.5311464964089
2022-01-01 23:45:00+00:00,30112.161807441888,30142.273969249327,30076.656028381985,30106.762791173158,104.75520530078941
2022-01-01 23:50:00+00:00,30106.762791173158,30145.85883447526,30076.656028381985,30115.74309138388,104.27602051473919
2022-01-01 23:55:00+00:00,30115.74309138388,30150.286180969324,30085.627348292495,30120.16601495437,105.6159362441575
2022-01-02 00:00:00+00:00,30120.16601495437,30150.286180969324,30088.90480619287,30119.023830022892,104.75835778593073
2022-01-02 00:05:00+00:00,30119.023830022892,30149.14285385291,30088.375189565664,30118.493683248915,105.44922158631228
2022-01-02 00:10:00+00:00,30118.493683248915,30149.221246270175,30088.375189565664,30119.102144126053,105.01457838013602
2022-01-02 00:15:00+00:00,30119.102144126053,30159.92313814831,30088.983041981926,30129.79334480351,104.69289378606055
2022-01-02 00:20:00+00:00,30129.79334480351,30164.938441824765,30099.663551458707,30134.803638186582,104.77377163130923
2022-01-02 00:25:00+00:00,30134.803638186582,30164.938441824765,30099.300938274842,30129.430368643487,104.90144307629355
2022-01-02 00:30:00+00:00,30129.430368643487,30159.70585984102,30099.300938274842,30129.576283557464,104.72220961028047
2022-01-02 00:35:00+00:00,30129.576283557464,30159.70585984102,30098.85109221841,30128.980072290702,105.27965785226132
2022-01-02 00:40:00+00:00,30128.980072290702,30164.42161492499,30098.85109221841,30134.287327597398,104.87377157556169
2022-01-02 00:45:00+00:00,30134.287327597398,30171.76282811328,30104.1530402698,30141.621206906377,105.4626292318982
2022-01-02 00:50:00+00:00,30141.621206906377,30177.988332948593,30111.47958569947,30147.84049245614,104.99360333590731
2022-01-02 00:55:00+00:00,30147.84049245614,30179.974970693493,30117.692651963684,30149.825145547948,104.59133247660935
2022-01-02 01:00:00+00:00,30149.825145547948,30179.974970693493,30113.298943491354,30143.44238587723,104.93322233042574
2022-01-02 01:05:00+00:00,30143.44238587723,30176.47799021793,30113.298943491354,30146.33165855937,104.7909193294996
2022-01-02 01:10:00+00:00,30146.33165855937,30178.367977995244,30116.185326900813,30148.21975823701,104.84060151914305
2022-01-02 01:15:00+00:00,30148.21975823701,30178.367977995244,30113.175538909076,30143.318857766844,104.54399788674574
2022-01-02 01:20:00+00:00,30143.318857766844,30173.46217662461,30111.769324469533,30141.911235705236,104.50769606716301
2022-01-02 01:25:00+00:00,30141.911235705236,30184.044825811216,30111.769324469533,30153.89093487634,105.0562173388282
2022-01-02 01:30:00+00:00,30153.89093487634,30184.044825811216,30117.05514010841,30147.20234245086,105.1841866581209
2022-01-02 01:35:00+00:00,30147.20234245086,30196.04391289274,30117.05514010841,30165.878034857884,105.12144285813673
2022-01-02 01:40:00+00:00,30165.878034857884,30198.87753382846,30135.712156823025,30168.70882500346,105.09061863490514
2022-01-02 01:45:00+00:00,30168.70882500346,30199.299826627852,30138.540116178458,30169.130695931923,105.25329070404564
2022-01-02 01:50:00+00:00,30169.130695931923,30199.299826627852,30132.801615432123,30162.964580012136,104.91668346105713
2022-01-02 01:55:00+00:00,30162.964580012136,30196.54631104449,30132.801615432123,30166.37993111338,105.1883765196151
2022-01-02 02:00:00+00:00,30166.37993111338,30196.54631104449,30134.292628277963,30164.457085363327,104.92248683289867
2022-01-02 02:05:00+00:00,30164.457085363327,30196.73987808214,30134.292628277963,30166.573304777365,104.9558917996403
2022-01-02 02:10:00+00:00,30166.573304777365,30196.73987808214,30131.89890312707,30162.06096409116,104.99208282932833
2022-01-02 02:15:00+00:00,30162.06096409116,30192.22302505525,30130.708993441312,30160.86986330462,104.90708973270341
2022-01-02 02:20:00+00:00,30160.86986330462,30191.598984732256,30130.708993441312,30161.437547185076,104.61567192070372
2022-01-02 02:25:00+00:00,30161.437547185076,30202.10074353281,30131.276109637893,30171.928814718096,104.82629272495674
2022-01-02 02:30:00+00:00,30171.928814718096,30202.10074353281,30138.64276760824,30168.811579187426,105.26661501353132
2022-01-02 02:35:00+00:00,30168.811579187426,30206.196308729526,30138.64276760824,30176.02028844109,105.22999264937094
2022-01-02 02:40:00+00:00,30176.02028844109,30209.488604614293,30145.84426815265,30179.309295318977,104.6922376603505
2022-01-02 02:45:00+00:00,30179.309295318977,30209.488604614293,30148.134479314114,30178.312792106222,104.97213582423518
2022-01-02 02:50:00+00:00,30178.312792106222,30208.491104898327,30144.30068563978,30174.475160800583,104.94674928374819
2022-01-02 02:55:00+00:00,30174.475160800583,30204.64963596138,30136.57190984109,30166.738648489576,105.16941510175823
2022-01-02 03:00:00+00:00,30166.738648489576,30211.077668355414,30136.57190984109,30180.896771583833,104.93866101662408
2022-01-02 03:05:00+00:00,30180.896771583833,30212.104882353768,30150.71587481225,30181.92295939438,104.71156402710659
2022-01-02 03:10:00+00:00,30181.92295939438,30212.104882353768,30150.562489533513,30180.74323276628,105.10932300888742
2022-01-02 03:15:00+00:00,30180.74323276628,30210.92397599904,30150.483573676393,30180.66423791431,105.23196037115557
2022-01-02 03:20:00+00:00,30180.66423791431,30210.84490215222,30147.118641152865,30177.295937089955,105.96700457742563
2022-01-02 03:25:00+00:00,30177.295937089955,30215.910184612516,30147.118641152865,30185.724460152367,105.85451724296854
2022-01-02 03:30:00+00:00,30185.724460152367,30220.75126633006,30155.538735692215,30190.560705624437,105.45268091904138
2022-01-02 03:35:00+00:00,30190.560705624437,30220.75126633006,30159.47956560035,30189.669234835186,105.643876339032
2022-01-02 03:40:00+00:00,30189.669234835186,30222.417514187244,30159.47956560035,30192.22528889835,105.12959684014265
2022-01-02 03:45:00+00:00,30192.22528889835,30228.355043340758,30162.03306360945,30198.156886454308,105.43384060691916
2022-01-02 03:50:00+00:00,30198.156886454308,30228.99300179758,30167.958729567854,30198.794207589992,105.29928364374501
2022-01-02 03:55:00+00:00,30198.794207589992,30238.025131930317,30168.5954133824,30207.817314615706,105.15765809091832
2022-01-02 04:00:00+00:00,30207.817314615706,30238.025131930317,30174.477463732394,30204.682145878272,105.19464348952077
2022-01-02 04:05:00+00:00,30204.682145878272,30234.886828024148,30168.27696365793,30198.475439097027,105.2187931310408
2022-01-02 04:10:00+00:00,30198.475439097027,30228.67391453612,30162.241559828883,30192.433993822706,105.07863046265831
2022-01-02 04:15:00+00:00,30192.433993822706,30236.089197520923,30162.241559828883,30205.88331420672,105.34727739695957
2022-01-02 04:20:00+00:00,30205.88331420672,30240.85116791356,30175.677430892512,30210.640527386175,105.64850709603807
2022-01-02 04:25:00+00:00,30210.640527386175,30245.738328314666,30180.42988685879,30215.52280550916,105.98249879219553
2022-01-02 04:30:00+00:00,30215.52280550916,30245.738328314666,30181.099919810953,30211.311231041997,105.68419762161122
2022-01-02 04:35:00+00:00,30211.311231041997,30250.203177126707,30181.099919810953,30219.983193932778,105.58673713747815
2022-01-02 04:40:00+00:00,30219.983193932778,30250.203177126707,30179.214052911673,30209.42347638806,105.78901453059693
2022-01-02 04:45:00+00:00,30209.42347638806,30243.1349178766,30179.214052911673,30212.921995880723,106.05285916662818
2022-01-02 04:50:00+00:00,30212.921995880723,30248.68314253788,30182.709073884842,30218.464677860025,105.12589496715175
2022-01-02 04:55:00+00:00,30218.464677860025,30257.2112152823,30188.246213182167,30226.98423105125,105.21295811341753
2022-01-02 05:00:00+00:00,30226.98423105125,30259.74685287339,30196.757246820198,30229.517335537857,105.55364943965334
2022-01-02 05:05:00+00:00,30229.517335537857,30259.74685287339,30198.233145357277,30228.46160696424,105.19446453101735
2022-01-02 05:10:00+00:00,30228.46160696424,30258.6900685712,30190.132911488305,30220.35326475306,106.28399910299879
2022-01-02 05:15:00+00:00,30220.35326475306,30251.06893200628,30190.132911488305,30220.848083922363,105.52299838037153
2022-01-02 05:20:00+00:00,30220.848083922363,30251.06893200628,30184.73338053628,30214.948328865146,105.3992072703228
2022-01-02 05:25:00+00:00,30214.948328865146,30245.16327719401,30179.471337561925,30209.681018580504,105.35884654825803
2022-01-02 05:30:00+00:00,30209.681018580504,30240.48028459376,30179.471337561925,30210.270014579182,105.86167283314059
2022-01-02 05:35:00+00:00,30210.270014579182,30242.430808146037,30180.0597445646,30212.218589556483,105.45873296251511
2022-01-02 05:40:00+00:00,30212.218589556483,30244.087257617968,30182.006370966927,30213.87338423374,105.40446457839984
2022-01-02 05:45:00+00:00,30213.87338423374,30246.295620528876,30183.659510849506,30216.079540987892,105.17151725441387
2022-01-02 05:50:00+00:00,30216.079540987892,30251.228160271457,30185.863461446905,30221.007153118342,105.52957470390871
2022-01-02 05:55:00+00:00,30221.007153118342,30251.228160271457,30176.592746696988,30206.79954624323,105.61283997316815
2022-01-02 06:00:00+00:00,30206.79954624323,30237.00634578947,30173.470678662496,30203.67435301551,105.50402114441508
2022-01-02 06:05:00+00:00,30203.67435301551,30239.9282103313,30173.470678662496,30209.718491839467,105.46819263708623
2022-01-02 06:10:00+00:00,30209.718491839467,30239.9282103313,30176.250648482797,30206.457105588386,105.48588260159552
2022-01-02 06:15:00+00:00,30206.457105588386,30240.68502094599,30176.250648482797,30210.474546399597,105.70041018985617
2022-01-02 06:20:00+00:00,30210.474546399597,30240.68502094599,30178.184517569127,30208.392910479608,105.52917121538464
2022-01-02 06:25:00+00:00,30208.392910479608,30238.601303390085,30176.593462977973,30206.800263241214,105.4881275245724
2022-01-02 06:30:00+00:00,30206.800263241214,30240.5994931707,30176.593462977973,30210.389104066635,105.29956700626826
2022-01-02 06:35:00+00:00,30210.389104066635,30251.941743708754,30180.178714962567,30221.720023685073,106.02184347703378
2022-01-02 06:40:00+00:00,30221.720023685073,30251.941743708754,30184.090143544625,30214.304447992617,105.5227926391442
2022-01-02 06:45:00+00:00,30214.304447992617,30244.518752440606,30175.787781916715,30205.99377569241,105.81433358099467
2022-01-02 06:50:00+00:00,30205.99377569241,30240.469782012453,30175.787781916715,30210.259522489967,105.77477723110243
2022-01-02 06:55:00+00:00,30210.259522489967,30249.47737203233,30180.049262967477,30219.258113918415,105.86229556592012
2022-01-02 07:00:00+00:00,30219.258113918415,30249.47737203233,30185.394944567885,30215.610555123007,105.44866923525801
2022-01-02 07:05:00+00:00,30215.610555123007,30247.938654269983,30185.394944567885,30217.720933336648,105.84570669036925
2022-01-02 07:10:00+00:00,30217.720933336648,30251.10789445036,30187.503212403313,30220.88700744292,105.42593327088055
2022-01-02 07:15:00+00:00,30220.88700744292,30255.740189854765,30190.66612043548,30225.514675179587,105.73353989862643
2022-01-02 07:20:00+00:00,30225.514675179587,30260.144206107292,30195.289160504406,30229.91429181548,105.75725402061786
2022-01-02 07:25:00+00:00,30229.91429181548,30262.231467989557,30199.684377523663,30231.99946852104,105.79560567838851
