open_time,open,high,low,close,volume
2022-01-01 20:25:00+00:00,29914.646728838274,29947.740571733255,29884.732082109436,29917.822748984276,104.28103923465697
2022-01-01 20:30:00+00:00,29917.822748984276,29957.65189998246,29887.904926235293,29927.724175806656,104.75010584630269
2022-01-01 20:35:00+00:00,29927.724175806656,29963.85512570796,29897.79645163085,29933.92120450346,104.42824691943689
2022-01-01 20:40:00+00:00,29933.92120450346,29963.85512570796,29900.235660523667,29930.165826350018,104.31601129580262
2022-01-01 20:45:00+00:00,29930.165826350018,29960.483224599397,29900.235660523667,29930.55267192747,105.15690267086944
2022-01-01 20:50:00+00:00,29930.55267192747,29970.040639334704,29900.622119255542,29940.100538795912,104.44053479462575
2022-01-01 20:55:00+00:00,29940.100538795912,29970.040639334704,29907.488585360607,29937.42601137198,104.83431233137176
2022-01-01 21:00:00+00:00,29937.42601137198,29969.411553053156,29907.488585360607,29939.472080972188,104.59239925188461
2022-01-01 21:05:00+00:00,29939.472080972188,29969.411553053156,29903.72950172848,29933.663164893376,104.29659778260655
2022-01-01 21:10:00+00:00,29933.663164893376,29963.596828058267,29903.2511598713,29933.184344215515,103.9797093331612
2022-01-01 21:15:00+00:00,29933.184344215515,29964.655340029367,29903.2511598713,29934.72061940996,105.23577870825281
2022-01-01 21:20:00+00:00,29934.72061940996,29964.655340029367,29895.10317650881,29925.028204713522,104.25277073416848
2022-01-01 21:25:00+00:00,29925.028204713522,29954.953232918233,29886.520591715132,29916.437028743876,104.39318816214583
2022-01-01 21:30:00+00:00,29916.437028743876,29948.1648598743,29886.520591715132,29918.246613261043,104.39368520362375
2022-01-01 21:35:00+00:00,29918.246613261043,29953.932414369894,29888.32836664778,29924.008405963934,104.41711766856545
2022-01-01 21:40:00+00:00,29924.008405963934,29967.364404989825,29894.08439755797,29937.426978011816,104.21997128347066
2022-01-01 21:45:00+00:00,29937.426978011816,29969.916550202608,29907.489551033803,29939.97657362898,104.8629789485633
2022-01-01 21:50:00+00:00,29939.97657362898,29969.916550202608,29903.05938058033,29932.992372953282,104.43037717287366
2022-01-01 21:55:00+00:00,29932.992372953282,29962.92536532623,29896.72525972402,29926.651911635654,104.67183571914646
2022-01-01 22:00:00+00:00,29926.651911635654,29956.578563547286,29895.21608893653,29925.141230166697,104.42598378950609
2022-01-01 22:05:00+00:00,29925.141230166697,29956.488204467016,29895.21608893653,29926.561642824196,104.37622362670677
2022-01-01 22:10:00+00:00,29926.561642824196,29957.822539491728,29896.63508118137,29927.894644846885,104.72237119077
2022-01-01 22:15:00+00:00,29927.894644846885,29957.822539491728,29892.4165534391,29922.33889233143,104.46093110632567
2022-01-01 22:20:00+00:00,29922.33889233143,29952.261231223758,29888.098614086146,29918.016630716862,104.41390121447266
2022-01-01 22:25:00+00:00,29918.016630716862,29947.934647347574,29885.488948533384,29915.40435288627,104.86895528179575
2022-01-01 22:30:00+00:00,29915.40435288627,29954.564799528263,29885.488948533384,29924.640159368897,104.53042810007547
2022-01-01 22:35:00+00:00,29924.640159368897,29954.564799528263,29885.076881017878,29914.99187289077,104.66052965413199
2022-01-01 22:40:00+00:00,29914.99187289077,29944.906864763656,29876.316129295396,29906.222351647044,104.42560434642321
2022-01-01 22:45:00+00:00,29906.222351647044,29936.12857399869,29874.428426358674,29904.33275911779,104.8169466085632
2022-01-01 22:50:00+00:00,29904.33275911779,29941.92510337655,29874.428426358674,29912.013090286266,104.25534138259982
2022-01-01 22:55:00+00:00,29912.013090286266,29950.903316357115,29882.10107719598,29920.982334023094,104.59104488664913
2022-01-01 23:00:00+00:00,29920.982334023094,29950.903316357115,29890.859252785725,29920.780032818544,104.84412554502286
2022-01-01 23:05:00+00:00,29920.780032818544,29957.021862641428,29890.859252785725,29927.094767873557,104.61250058115598
2022-01-01 23:10:00+00:00,29927.094767873557,29964.3587750822,29897.167673105683,29934.42435073147,104.50589069737761
2022-01-01 23:15:00+00:00,29934.42435073147,29964.3587750822,29901.35159511101,29931.282877988997,104.77161541551332
2022-01-01 23:20:00+00:00,29931.282877988997,29961.77356708736,29901.35159511101,29931.841725362,104.11917205894322
2022-01-01 23:25:00+00:00,29931.841725362,29961.77356708736,29892.02320940782,29921.94515456238,104.73741436051625
2022-01-01 23:30:00+00:00,29921.94515456238,29951.86709971694,29890.09585096586,29920.01586683269,104.78912019484828
2022-01-01 23:35:00+00:00,29920.01586683269,29953.319756544137,29890.09585096586,29923.396360183957,104.96561973049596
2022-01-01 23:40:00+00:00,29923.396360183957,29953.319756544137,29882.240428380523,29912.152580961483,104.77504706889206
2022-01-01 23:45:00+00:00,29912.152580961483,29942.06473354244,29881.43574732891,29911.347094423334,104.87109027517116
2022-01-01 23:50:00+00:00,29911.347094423334,29946.91212875918,29881.43574732891,29916.995133625558,105.25489176943248
2022-01-01 23:55:00+00:00,29916.995133625558,29946.91212875918,29885.83375322167,29915.749502724393,104.90091813504263
2022-01-02 00:00:00+00:00,29915.749502724393,29955.59162400252,29885.83375322167,29925.66595804448,105.29064993058131
2022-01-02 00:05:00+00:00,29925.66595804448,29956.975031404625,29895.740292086433,29927.047983421206,105.10008075971373
2022-01-02 00:10:00+00:00,29927.047983421206,29958.825680658494,29897.120935437786,29928.89678387462,104.6154601506859
2022-01-02 00:15:00+00:00,29928.89678387462,29962.43821010151,29898.96788709075,29932.505704397117,105.1169002831234
2022-01-02 00:20:00+00:00,29932.505704397117,29962.43821010151,29901.66519076947,29931.596787557024,105.28660580414731
2022-01-02 00:25:00+00:00,29931.596787557024,29961.52838434458,29900.73845944418,29930.66912857275,104.48525734468615
2022-01-02 00:30:00+00:00,29930.66912857275,29962.775612162877,29900.73845944418,29932.842769393486,105.32773211499837
2022-01-02 00:35:00+00:00,29932.842769393486,29966.18990500254,29902.909926624092,29936.25365135119,104.93142849746941
2022-01-02 00:40:00+00:00,29936.25365135119,29966.18990500254,29903.56884705334,29933.50234940274,105.1802335642884
2022-01-02 00:45:00+00:00,29933.50234940274,29963.43585175214,29894.69979409867,29924.624418517185,104.75727232024508
2022-01-02 00:50:00+00:00,29924.624418517185,29963.321237756365,29894.69979409867,29933.387849906463,105.41889895777621
2022-01-02 00:55:00+00:00,29933.387849906463,29963.321237756365,29899.14003064,29929.06909973974,104.37137314471036
2022-01-02 01:00:00+00:00,29929.06909973974,29966.48615810177,29899.14003064,29936.54960849328,104.8192306653979
2022-01-02 01:05:00+00:00,29936.54960849328,29966.48615810177,29903.567533090718,29933.50103412484,104.7705888415458
2022-01-02 01:10:00+00:00,29933.50103412484,29963.43453515896,29903.23123953417,29933.164403938106,105.07627219314277
2022-01-02 01:15:00+00:00,29933.164403938106,29963.09756834204,29903.20224117925,29933.135376555805,104.82557419446331
2022-01-02 01:20:00+00:00,29933.135376555805,29963.068511932357,29895.111463059184,29925.036499558744,104.99805436436414
2022-01-02 01:25:00+00:00,29925.036499558744,29960.635270443065,29895.111463059184,29930.70456587719,104.92883951338996
2022-01-02 01:30:00+00:00,29930.70456587719,29960.635270443065,29895.03756388579,29924.962526412204,104.48520126901434
2022-01-02 01:35:00+00:00,29924.962526412204,29954.887488938613,29890.966024665824,29920.886911577403,104.71482735022155
2022-01-02 01:40:00+00:00,29920.886911577403,29955.180326444428,29890.966024665824,29925.25507137306,105.28651320455315
2022-01-02 01:45:00+00:00,29925.25507137306,29957.869518637435,29895.329816301688,29927.941577060377,105.03860408591689
2022-01-02 01:50:00+00:00,29927.941577060377,29957.869518637435,29890.435604115486,29920.35596007556,105.2781623782643
2022-01-02 01:55:00+00:00,29920.35596007556,29950.276316035633,29885.99012458464,29915.906030615257,104.71385071978789
2022-01-02 02:00:00+00:00,29915.906030615257,29952.318858988227,29885.99012458464,29922.396462525703,104.85783976911809
2022-01-02 02:05:00+00:00,29922.396462525703,29952.318858988227,29886.436488765386,29916.352841606993,104.75171201123926
2022-01-02 02:10:00+00:00,29916.352841606993,29946.269194448596,29885.167735465813,29915.082818284096,104.82741051628952
2022-01-02 02:15:00+00:00,29915.082818284096,29944.997901102375,29882.444947869295,29912.357305174468,105.55125032253117
2022-01-02 02:20:00+00:00,29912.357305174468,29942.26966247964,29876.529408964965,29906.435844809774,105.03194430254179
2022-01-02 02:25:00+00:00,29906.435844809774,29936.34228065458,29869.242641666588,29899.14178345004,104.86671607130697
2022-01-02 02:30:00+00:00,29899.14178345004,29929.581518910993,29869.242641666588,29899.68183707392,105.3488309102866
2022-01-02 02:35:00+00:00,29899.68183707392,29932.94832255679,29869.782155236848,29903.045277279514,105.13152156639055
2022-01-02 02:40:00+00:00,29903.045277279514,29936.483246275755,29873.142232002236,29906.57666960615,105.1969587964743
2022-01-02 02:45:00+00:00,29906.57666960615,29943.197403307408,29876.670092936543,29913.28411918822,105.21106183371195
2022-01-02 02:50:00+00:00,29913.28411918822,29952.089500175745,29883.370835069032,29922.167332842906,104.846144393264
2022-01-02 02:55:00+00:00,29922.167332842906,29952.089500175745,29890.00530145294,29919.92522667962,104.76684041231161
2022-01-02 03:00:00+00:00,29919.92522667962,29953.722396086196,29890.00530145294,29923.79859748871,105.94658662140756
2022-01-02 03:05:00+00:00,29923.79859748871,29953.722396086196,29887.079499362873,29916.996495858733,105.4846034942182
2022-01-02 03:10:00+00:00,29916.996495858733,29954.198130321525,29887.079499362873,29924.273856465064,105.23936091774019
2022-01-02 03:15:00+00:00,29924.273856465064,29954.198130321525,29887.984432094698,29917.902334429127,105.01651332309243
2022-01-02 03:20:00+00:00,29917.902334429127,29957.930296015686,29887.984432094698,29928.002293721966,104.99165007842399
2022-01-02 03:25:00+00:00,29928.002293721966,29957.930296015686,29893.282954924813,29923.2061610859,105.28118637041328
2022-01-02 03:30:00+00:00,29923.2061610859,29953.12936724698,29888.184658021342,29918.102760782123,104.8822592409632
2022-01-02 03:35:00+00:00,29918.102760782123,29948.0208635429,29885.058738729535,29914.973712441977,105.21903150872576
2022-01-02 03:40:00+00:00,29914.973712441977,29947.589493156345,29885.058738729535,29917.671821335014,105.60337392056427
2022-01-02 03:45:00+00:00,29917.671821335014,29948.804797901576,29887.75414951368,29918.88591198959,105.09950613763489
2022-01-02 03:50:00+00:00,29918.88591198959,29954.58699210039,29888.9670260776,29924.662329770625,105.08011715226023
2022-01-02 03:55:00+00:00,29924.662329770625,29958.992448920482,29894.737667440855,29929.06338553495,105.3642855839901
2022-01-02 04:00:00+00:00,29929.06338553495,29960.934051421016,29899.134322149417,29931.003048372648,105.3717270697926
2022-01-02 04:05:00+00:00,29931.003048372648,29968.19559356953,29901.072045324276,29938.2573362333,105.64976361595029
2022-01-02 04:10:00+00:00,29938.2573362333,29970.520953217998,29908.319078897064,29940.580372845157,105.568987604986
2022-01-02 04:15:00+00:00,29940.580372845157,29972.006440881058,29910.639792472313,29942.064376504557,105.26340792135407
2022-01-02 04:20:00+00:00,29942.064376504557,29972.006440881058,29909.75758330891,29939.6972805895,105.146579548077
2022-01-02 04:25:00+00:00,29939.6972805895,29978.205120329294,29909.75758330891,29948.25686346583,106.11396404617408
2022-01-02 04:30:00+00:00,29948.25686346583,29984.054843918413,29918.308606602364,29954.10074317524,105.31455007910884
2022-01-02 04:35:00+00:00,29954.10074317524,29987.81110356682,29924.146642432064,29957.853250316504,105.18979694073505
2022-01-02 04:40:00+00:00,29957.853250316504,29987.81110356682,29925.290798395326,29955.246044439766,105.83363588487113
2022-01-02 04:45:00+00:00,29955.246044439766,29985.2012904842,29918.012172344883,29947.96013247736,105.5466127987937
2022-01-02 04:50:00+00:00,29947.96013247736,29987.48506103863,29918.012172344883,29957.52753350513,105.42309927823005
2022-01-02 04:55:00+00:00,29957.52753350513,29991.924000732048,29927.570005971626,29961.962038693357,105.46001452918954
2022-01-02 05:00:00+00:00,29961.962038693357,29996.264038958274,29932.000076654662,29966.29774121706,105.30214726259615
2022-01-02 05:05:00+00:00,29966.29774121706,30001.990901905814,29936.331443475843,29972.018883022796,105.39701188198651
2022-01-02 05:10:00+00:00,29972.018883022796,30011.778387637194,29942.046864139775,29981.79659104615,106.08351806369839
2022-01-02 05:15:00+00:00,29981.79659104615,30011.778387637194,29950.52553288569,29980.506038924617,105.12044514792682
2022-01-02 05:20:00+00:00,29980.506038924617,30010.49235887742,29950.52553288569,29980.511847030393,104.90823485733915
2022-01-02 05:25:00+00:00,29980.511847030393,30012.238957267495,29950.53133518336,29982.25670056693,105.5298727106943
2022-01-02 05:30:00+00:00,29982.25670056693,30019.52161464376,29952.27444386636,29989.532082561203,105.9589289919015
2022-01-02 05:35:00+00:00,29989.532082561203,30019.52161464376,29957.2187875306,29987.205993524123,105.38362704290533
2022-01-02 05:40:00+00:00,29987.205993524123,30017.193199517646,29954.04564179087,29984.029671462333,105.53519174255135
2022-01-02 05:45:00+00:00,29984.029671462333,30014.01370113379,29949.06373433606,29979.042777113176,105.64163187831973
2022-01-02 05:50:00+00:00,29979.042777113176,30009.021819890288,29946.162765031484,29976.138903935418,105.58362378824015
2022-01-02 05:55:00+00:00,29976.138903935418,30006.11504283935,29943.24685629301,29973.22007636938,106.01240664391239
2022-01-02 06:00:00+00:00,29973.22007636938,30003.578933507957,29943.24685629301,29973.60532817978,105.82848952862058
2022-01-02 06:05:00+00:00,29973.60532817978,30007.9950378341,29943.631722851598,29978.017020813288,106.10425240020167
2022-01-02 06:10:00+00:00,29978.017020813288,30007.9950378341,29938.882965181347,29968.851816998344,105.57863438640554
2022-01-02 06:15:00+00:00,29968.851816998344,29998.820668815337,29933.541326501483,29963.504831332815,105.1398528722876
2022-01-02 06:20:00+00:00,29963.504831332815,29994.29694319428,29933.541326501483,29964.3326105837,106.2184375240417
2022-01-02 06:25:00+00:00,29964.3326105837,29995.28039764689,29934.368277973117,29965.315082564328,105.99865927836667
2022-01-02 06:30:00+00:00,29965.315082564328,30003.921173017246,29935.349767481763,29973.947225791457,105.9871536058674
2022-01-02 06:35:00+00:00,29973.947225791457,30019.234740326167,29943.973278565667,29989.24549483134,105.78166363740321
2022-01-02 06:40:00+00:00,29989.24549483134,30026.012427901696,29959.256249336508,29996.01641149021,105.49750806856402
2022-01-02 06:45:00+00:00,29996.01641149021,30026.012427901696,29962.983775154717,29992.976751906623,105.65217794712213
2022-01-02 06:50:00+00:00,29992.976751906623,30022.969728658525,29959.87185908116,29989.86172080196,105.35495777970125
2022-01-02 06:55:00+00:00,29989.86172080196,30020.76950254004,29959.87185908116,29990.778723816227,106.14647475598375
2022-01-02 07:00:00+00:00,29990.778723816227,30020.76950254004,29959.454007044995,29989.44345049549,105.81874139128765
2022-01-02 07:05:00+00:00,29989.44345049549,30027.21057196344,29959.454007044995,29997.213358604837,105.80599792124538
2022-01-02 07:10:00+00:00,29997.213358604837,30034.700146210856,29967.21614524623,30004.6954507601,105.86947478921802
2022-01-02 07:15:00+00:00,30004.6954507601,30034.740664345976,29974.69075530934,30004.73592841756,106.11812473528192
2022-01-02 07:20:00+00:00,30004.73592841756,30034.740664345976,29969.751103289414,29999.750854143556,105.73240170154747
2022-01-02 07:25:00+00:00,29999.750854143556,30037.560039462373,29969.751103289414,30007.5524869754,105.953246891233
