open_time,open,high,low,close,volume
2022-01-01 20:25:00+00:00,30326.16497328414,30362.55637125208,30270.846238910548,30307.214896786692,106.25455125642216
2022-01-01 20:30:00+00:00,30307.214896786692,30343.58355466284,30264.330751135527,30300.691581032766,106.39265643216568
2022-01-01 20:35:00+00:00,30300.691581032766,30361.688749781624,30264.330751135527,30325.298391711567,105.9723318104143
2022-01-01 20:40:00+00:00,30325.298391711567,30393.747634040676,30288.908033641514,30357.31885141897,104.66459924588858
2022-01-01 20:45:00+00:00,30357.31885141897,30416.148277044587,30320.89006879727,30379.69264586954,105.10879564885568
2022-01-01 20:50:00+00:00,30379.69264586954,30416.148277044587,30336.2389456816,30372.686169084503,107.28776806786308
2022-01-01 20:55:00+00:00,30372.686169084503,30418.748108743624,30336.2389456816,30382.28936150981,106.04199851447676
2022-01-01 21:00:00+00:00,30382.28936150981,30424.635990389383,30345.830614276,30388.170186165982,105.4326402773314
2022-01-01 21:05:00+00:00,30388.170186165982,30424.635990389383,30346.584643607377,30383.04429676349,106.72816908615367
2022-01-01 21:10:00+00:00,30383.04429676349,30419.50394991961,30321.93692182195,30358.366962176562,107.78290881571982
2022-01-01 21:15:00+00:00,30358.366962176562,30403.241355635033,30321.93692182195,30366.801194201988,105.49496937173004
2022-01-01 21:20:00+00:00,30366.801194201988,30410.304694116054,30330.361032768946,30373.856066835848,107.74055625077916
2022-01-01 21:25:00+00:00,30373.856066835848,30410.304694116054,30327.859782170883,30364.29693849708,105.6588475527289
2022-01-01 21:30:00+00:00,30364.29693849708,30400.734094823278,30313.11193119706,30349.531368839667,105.18576385592482
2022-01-01 21:35:00+00:00,30349.531368839667,30406.10412289549,30313.11193119706,30369.660530259174,105.37326327290631
2022-01-01 21:40:00+00:00,30369.660530259174,30406.10412289549,30322.305681548245,30358.736164946178,105.00742371229511
2022-01-01 21:45:00+00:00,30358.736164946178,30422.142624323697,30322.305681548245,30385.67980855343,106.88867342955831
2022-01-01 21:50:00+00:00,30385.67980855343,30422.142624323697,30327.07170809723,30363.50791759835,106.46292477564478
2022-01-01 21:55:00+00:00,30363.50791759835,30413.30929545609,30327.07170809723,30376.857066975714,106.88757234148218
2022-01-01 22:00:00+00:00,30376.857066975714,30431.230751381398,30340.404838495342,30394.75704292988,106.2404841523963
2022-01-01 22:05:00+00:00,30394.75704292988,30441.589582639215,30358.283334478365,30405.103458489026,105.90861910293921
2022-01-01 22:10:00+00:00,30405.103458489026,30460.380907154908,30368.61733433884,30423.872260442375,106.27317664666171
2022-01-01 22:15:00+00:00,30423.872260442375,30477.056084027863,30387.363613729845,30440.527451086557,106.61437976239739
2022-01-01 22:20:00+00:00,30440.527451086557,30488.380084667213,30403.998818145254,30451.837879212155,106.79761160008114
2022-01-01 22:25:00+00:00,30451.837879212155,30506.58142060344,30415.2956737571,30470.01739972377,105.65206448868564
2022-01-01 22:30:00+00:00,30470.01739972377,30507.43685558616,30433.4533788441,30470.871809414857,105.92826139108374
2022-01-01 22:35:00+00:00,30470.871809414857,30507.43685558616,30416.83048972483,30453.374539171837,106.19122299834933
2022-01-01 22:40:00+00:00,30453.374539171837,30489.918588618846,30400.43550306465,30436.95985489052,105.93220293279633
2022-01-01 22:45:00+00:00,30436.95985489052,30473.48420671639,30399.935049203774,30436.458799763488,105.98013781076702
2022-01-01 22:50:00+00:00,30436.458799763488,30493.039455510607,30399.935049203774,30456.49166551199,107.19574021252743
2022-01-01 22:55:00+00:00,30456.49166551199,30511.290567354346,30419.943875513374,30474.720902271616,106.54232315226021
2022-01-01 23:00:00+00:00,30474.720902271616,30511.290567354346,30431.82761668747,30468.38968430864,105.4179751123146
2022-01-01 23:05:00+00:00,30468.38968430864,30504.951751929813,30418.18412750865,30454.729803272578,105.96960668578305
2022-01-01 23:10:00+00:00,30454.729803272578,30491.275479036507,30399.031747523066,30435.55441281845,106.25570946384602
2022-01-01 23:15:00+00:00,30435.55441281845,30492.77211909648,30399.031747523066,30456.22464951706,106.14353801526602
2022-01-01 23:20:00+00:00,30456.22464951706,30492.77211909648,30409.62824201931,30446.16363838537,105.33995719385418
2022-01-01 23:25:00+00:00,30446.16363838537,30482.699034751433,30406.729887071684,30443.261801233162,105.49145353951559
2022-01-01 23:30:00+00:00,30443.261801233162,30479.793715394644,30404.409715752394,30440.93884236323,106.81834694506334
2022-01-01 23:35:00+00:00,30440.93884236323,30480.210617885747,30404.409715752394,30443.678204040894,106.24424416210036
2022-01-01 23:40:00+00:00,30443.678204040894,30483.342498193415,30407.145790196046,30446.806330596697,106.21248298143783
2022-01-01 23:45:00+00:00,30446.806330596697,30491.067732062922,30410.270162999983,30454.522305296563,105.66319849058517
2022-01-01 23:50:00+00:00,30454.522305296563,30504.200267102926,30417.976878530208,30467.639100182703,106.39482710433917
2022-01-01 23:55:00+00:00,30467.639100182703,30504.200267102926,30390.338004129317,30426.850224398593,106.47254171221009
2022-01-02 00:00:00+00:00,30426.850224398593,30463.362444667873,30383.018389493787,30419.521815672593,107.61881499343465
2022-01-02 00:05:00+00:00,30419.521815672593,30456.025241851403,30380.0712129478,30416.57109826572,106.02573440233162
2022-01-02 00:10:00+00:00,30416.57109826572,30453.07098358364,30353.27959108818,30389.74728783358,106.89721079507038
2022-01-02 00:15:00+00:00,30389.74728783358,30428.998446901634,30353.27959108818,30392.527414004828,106.5447019484519
2022-01-02 00:20:00+00:00,30392.527414004828,30428.998446901634,30325.553518689612,30361.98790417462,107.20737226874013
2022-01-02 00:25:00+00:00,30361.98790417462,30403.82797393098,30325.553518689612,30367.387109399697,105.21768569050647
2022-01-02 00:30:00+00:00,30367.387109399697,30403.82797393098,30314.082333506485,30350.50293703092,105.38543171449649
2022-01-02 00:35:00+00:00,30350.50293703092,30386.92354055536,30313.43597895234,30349.855805919444,106.99676485759957
2022-01-02 00:40:00+00:00,30349.855805919444,30390.79713868692,30313.43597895234,30354.37189241602,106.2396764410615
2022-01-02 00:45:00+00:00,30354.37189241602,30394.460960331493,30317.946646145123,30358.0313227442,107.1505859048131
2022-01-02 00:50:00+00:00,30358.0313227442,30397.790298068245,30321.601685156907,30361.356670064164,105.62392528549738
2022-01-02 00:55:00+00:00,30361.356670064164,30397.790298068245,30302.75550162651,30339.162496622455,106.78372945379051
2022-01-02 01:00:00+00:00,30339.162496622455,30375.569491618404,30275.826162238547,30312.200803202388,106.54900829862589
2022-01-02 01:05:00+00:00,30312.200803202388,30348.575444166232,30243.695637827066,30280.031675838072,106.76019981422353
2022-01-02 01:10:00+00:00,30280.031675838072,30316.367713849082,30223.481533906335,30259.793285849355,106.63580716792451
2022-01-02 01:15:00+00:00,30259.793285849355,30296.10503779238,30217.726818794235,30254.031656782372,107.10131398248505
2022-01-02 01:20:00+00:00,30254.031656782372,30310.98036178569,30217.726818794235,30274.650780848668,107.847178281179
2022-01-02 01:25:00+00:00,30274.650780848668,30331.087856089307,30238.32119991165,30294.734175079207,107.57919002538046
2022-01-02 01:30:00+00:00,30294.734175079207,30331.087856089307,30253.475567066394,30289.823355092503,106.24918331984999
2022-01-02 01:35:00+00:00,30289.823355092503,30347.834207561194,30253.475567066394,30311.460455015174,107.45583695838899
2022-01-02 01:40:00+00:00,30311.460455015174,30347.834207561194,30258.603532873232,30294.957481851452,105.43734496257235
2022-01-02 01:45:00+00:00,30294.957481851452,30331.311430829675,30251.682235723325,30288.027869166322,107.31968911789227
2022-01-02 01:50:00+00:00,30288.027869166322,30335.40752300358,30251.682235723325,30299.048664606053,106.13098812745577
2022-01-02 01:55:00+00:00,30299.048664606053,30357.780577168163,30262.689806208527,30321.39490328422,106.53095243084793
2022-01-02 02:00:00+00:00,30321.39490328422,30357.780577168163,30275.61036173705,30311.984743429166,107.48896523128477
2022-01-02 02:05:00+00:00,30311.984743429166,30348.359125121282,30274.976173992214,30311.349793744706,106.38525790262352
2022-01-02 02:10:00+00:00,30311.349793744706,30363.141634029394,30274.976173992214,30326.749534587885,106.33745710411067
2022-01-02 02:15:00+00:00,30326.749534587885,30382.51688884726,30290.35743514638,30346.1015669669,107.19770195602159
2022-01-02 02:20:00+00:00,30346.1015669669,30397.00489615313,30309.68624508654,30360.572209501723,107.05279866971065
2022-01-02 02:25:00+00:00,30360.572209501723,30418.667907660438,30324.13952285032,30382.20925655257,106.49407290428503
2022-01-02 02:30:00+00:00,30382.20925655257,30419.038661855055,30345.750605444708,30382.5795663754,107.27118868948502
2022-01-02 02:35:00+00:00,30382.5795663754,30419.038661855055,30329.34836846067,30365.787313236553,106.6861420032563
2022-01-02 02:40:00+00:00,30365.787313236553,30402.22625801244,30300.291050025913,30336.695084126866,106.68239552148262
2022-01-02 02:45:00+00:00,30336.695084126866,30391.155885216984,30300.291050025913,30354.730208966223,107.12785198302122
2022-01-02 02:50:00+00:00,30354.730208966223,30421.460086307237,30318.304532715465,30384.998088600914,106.85031027819774
2022-01-02 02:55:00+00:00,30384.998088600914,30449.22939489822,30348.536090894595,30412.734113961462,106.4347321937805
2022-01-02 03:00:00+00:00,30412.734113961462,30457.143576359078,30376.23883302471,30420.63880978733,106.35827123687369
2022-01-02 03:05:00+00:00,30420.63880978733,30470.592816613243,30384.13404321559,30434.071930296883,107.41664114106945
2022-01-02 03:10:00+00:00,30434.071930296883,30471.92315642558,30397.551043980526,30435.400675614837,106.19456633365141
2022-01-02 03:15:00+00:00,30435.400675614837,30471.92315642558,30398.51402643492,30435.036069718582,106.58115096298397
2022-01-02 03:20:00+00:00,30435.036069718582,30471.558113002247,30371.72145933059,30408.211312906078,107.06265682815992
2022-01-02 03:25:00+00:00,30408.211312906078,30445.745715103192,30371.72145933059,30409.254609571704,108.4790342594425
2022-01-02 03:30:00+00:00,30409.254609571704,30445.745715103192,30357.0403080692,30393.512523096917,106.57764708504453
2022-01-02 03:35:00+00:00,30393.512523096917,30429.984738124636,30352.438123040098,30388.90480881067,106.83950555509082
2022-01-02 03:40:00+00:00,30388.90480881067,30425.371494581243,30329.968540621136,30366.40823049773,106.01160186080703
2022-01-02 03:45:00+00:00,30366.40823049773,30402.84792037433,30328.552434196892,30364.990422704137,107.26096607456641
2022-01-02 03:50:00+00:00,30364.990422704137,30401.428411211386,30316.857251233003,30353.28118865939,106.85113183047625
2022-01-02 03:55:00+00:00,30353.28118865939,30403.297931117,30316.857251233003,30366.857701874746,107.4626629928264
2022-01-02 04:00:00+00:00,30366.857701874746,30409.605218876935,30330.417472632496,30373.15742996098,106.50302343199111
2022-01-02 04:05:00+00:00,30373.15742996098,30409.605218876935,30327.61417219221,30364.05103343233,106.85006716790761
2022-01-02 04:10:00+00:00,30364.05103343233,30400.487894672453,30295.47649598848,30331.8747456833,105.65172982319815
2022-01-02 04:15:00+00:00,30331.8747456833,30378.586671332254,30295.47649598848,30342.176060060177,106.27916316263641
2022-01-02 04:20:00+00:00,30342.176060060177,30393.559960642262,30305.765448788105,30357.13140295871,106.5740096570945
2022-01-02 04:25:00+00:00,30357.13140295871,30426.1190444952,30320.70284527516,30389.651462739912,106.9540886681957
2022-01-02 04:30:00+00:00,30389.651462739912,30445.13985301345,30353.183880984623,30408.649473645073,107.1869985211707
2022-01-02 04:35:00+00:00,30408.649473645073,30455.229118542506,30372.1590942767,30418.72664656662,106.75375092561538
2022-01-02 04:40:00+00:00,30418.72664656662,30455.229118542506,30373.388890077422,30409.88074697379,106.4251317265746
2022-01-02 04:45:00+00:00,30409.88074697379,30446.372603870164,30336.264463057552,30372.711717118094,107.50789619423792
2022-01-02 04:50:00+00:00,30372.711717118094,30409.15897117864,30315.250833805017,30351.672841214473,106.42144277367933
2022-01-02 04:55:00+00:00,30351.672841214473,30406.389260518452,30315.250833805017,30369.945326127097,107.03356398564665
2022-01-02 05:00:00+00:00,30369.945326127097,30411.72418980466,30333.501391735746,30375.273861171252,108.1782108374413
2022-01-02 05:05:00+00:00,30375.273861171252,30417.107667188477,30338.82353253785,30380.650886125124,107.07960690910829
2022-01-02 05:10:00+00:00,30380.650886125124,30417.107667188477,30330.755086080255,30367.19572094539,106.29267368415276
2022-01-02 05:15:00+00:00,30367.19572094539,30406.074640125415,30330.755086080255,30369.63108282602,107.44703222201392
2022-01-02 05:20:00+00:00,30369.63108282602,30465.398317749503,30328.42879788301,30424.12210518373,107.0232658950869
2022-01-02 05:25:00+00:00,30424.12210518373,30460.631051709955,30375.275828688733,30411.76995263189,106.96324034733914
2022-01-02 05:30:00+00:00,30411.76995263189,30448.26407657505,30374.72239312936,30411.21585215194,107.03617554372887
2022-01-02 05:35:00+00:00,30411.21585215194,30447.709311174527,30369.11829398647,30405.605020010484,106.04778800096477
2022-01-02 05:40:00+00:00,30405.605020010484,30442.0917460345,30366.080404390745,30402.563480567424,106.47782478244993
2022-01-02 05:45:00+00:00,30402.563480567424,30439.046556744106,30356.565732952102,30393.037377805467,106.88430385938254
2022-01-02 05:50:00+00:00,30393.037377805467,30429.509022658836,30341.96381936485,30378.41792086989,106.5290244093936
2022-01-02 05:55:00+00:00,30378.41792086989,30414.872022374937,30318.979123839334,30355.40561057202,106.53587152230953
2022-01-02 06:00:00+00:00,30355.40561057202,30392.861856434265,30318.979123839334,30356.434135471696,107.07257468930767
2022-01-02 06:05:00+00:00,30356.434135471696,30408.421094157064,30320.00641450913,30371.974724487674,107.97302349752317
2022-01-02 06:10:00+00:00,30371.974724487674,30408.421094157064,30326.287397060427,30362.722664257537,107.77967353756279
2022-01-02 06:15:00+00:00,30362.722664257537,30427.272175739436,30326.287397060427,30390.80321188517,106.97789192013686
2022-01-02 06:20:00+00:00,30390.80321188517,30427.272175739436,30337.59506387947,30374.043916579365,107.73624696337342
2022-01-02 06:25:00+00:00,30374.043916579365,30442.11984632443,30337.59506387947,30405.63308662048,107.39543226660552
2022-01-02 06:30:00+00:00,30405.63308662048,30442.11984632443,30344.60652155831,30381.06379811605,107.87064704874098
2022-01-02 06:35:00+00:00,30381.06379811605,30432.191075750496,30344.60652155831,30395.716216290944,106.80120359682178
2022-01-02 06:40:00+00:00,30395.716216290944,30432.191075750496,30341.13311939945,30377.58622286689,106.63665882731257
2022-01-02 06:45:00+00:00,30377.58622286689,30426.91778838903,30341.13311939945,30390.44924928988,107.92174533022147
2022-01-02 06:50:00+00:00,30390.44924928988,30426.91778838903,30353.503118718003,30389.971084018824,107.0282504386115
2022-01-02 06:55:00+00:00,30389.971084018824,30426.439049319648,30337.56607570234,30374.01489357463,108.2328662424474
2022-01-02 07:00:00+00:00,30374.01489357463,30410.463711446922,30324.594682073795,30361.027915572482,106.65226682397704
2022-01-02 07:05:00+00:00,30361.027915572482,30406.246003416236,30324.594682073795,30369.80224072736,107.4251333230736
2022-01-02 07:10:00+00:00,30369.80224072736,30422.594345543934,30333.358478038488,30386.1309883579,107.09994972116439
2022-01-02 07:15:00+00:00,30386.1309883579,30422.594345543934,30348.429524819687,30384.89139449308,107.43625574987003
2022-01-02 07:20:00+00:00,30384.89139449308,30426.06149664743,30348.429524819687,30389.593983866787,108.52000358444774
2022-01-02 07:25:00+00:00,30389.593983866787,30426.06149664743,30344.332239572876,30380.78918659679,107.78688258851355
