open_time,open,high,low,close,volume
2022-01-01 20:25:00+00:00,30104.537497538455,30134.64203503599,30071.631420481674,30101.73315363531,104.15013350783589
2022-01-01 20:30:00+00:00,30101.73315363531,30131.83488678894,30060.89005044861,30090.98103148009,104.60117236468771
2022-01-01 20:35:00+00:00,30090.98103148009,30127.315839676536,30060.89005044861,30097.218621055483,104.08771393296072
2022-01-01 20:40:00+00:00,30097.218621055483,30133.959701121115,30067.121402434426,30103.855845275844,104.51338258056316
2022-01-01 20:45:00+00:00,30103.855845275844,30133.959701121115,30069.55249941413,30099.652151565697,104.10628052369267
2022-01-01 20:50:00+00:00,30099.652151565697,30129.75180371726,30056.824192218755,30086.911103322076,104.80019147384644
2022-01-01 20:55:00+00:00,30086.911103322076,30116.998014425393,30052.31852706559,30082.40092799358,104.42488116034589
2022-01-01 21:00:00+00:00,30082.40092799358,30115.355252679066,30052.31852706559,30085.269982696373,104.07091244764923
2022-01-01 21:05:00+00:00,30085.269982696373,30115.355252679066,30047.97042976925,30078.0484782475,103.87030828677834
2022-01-01 21:10:00+00:00,30078.0484782475,30108.22269765938,30047.97042976925,30078.14455310628,104.30543317536815
2022-01-01 21:15:00+00:00,30078.14455310628,30108.269426134146,30048.06640855317,30078.19123489925,104.59296901512344
2022-01-01 21:20:00+00:00,30078.19123489925,30108.269426134146,30047.856550476827,30077.93448496179,104.74357749217327
2022-01-01 21:25:00+00:00,30077.93448496179,30108.012419446746,30043.515125183603,30073.5887138975,104.92604099941533
2022-01-01 21:30:00+00:00,30073.5887138975,30106.893003309786,30043.515125183603,30076.816187122666,104.41537030124462
2022-01-01 21:35:00+00:00,30076.816187122666,30108.032863952965,30046.739370935542,30077.954909043925,105.11671894258288
2022-01-01 21:40:00+00:00,30077.954909043925,30108.032863952965,30047.0079537544,30077.085038793193,104.97369381871876
2022-01-01 21:45:00+00:00,30077.085038793193,30108.28738938919,30047.0079537544,30078.20918020898,104.74798567030162
2022-01-01 21:50:00+00:00,30078.20918020898,30108.28738938919,30042.742645363956,30072.815460824782,104.72097409404151
2022-01-01 21:55:00+00:00,30072.815460824782,30104.76554929904,30042.742645363956,30074.690858440605,104.61032617947636
2022-01-01 22:00:00+00:00,30074.690858440605,30104.76554929904,30041.3491432194,30071.42056378318,104.3069220440437
2022-01-01 22:05:00+00:00,30071.42056378318,30102.630125707976,30041.3491432194,30072.55756813984,104.8210390772719
2022-01-01 22:10:00+00:00,30072.55756813984,30102.630125707976,30039.27951348214,30069.348862344483,104.76762319574648
2022-01-01 22:15:00+00:00,30069.348862344483,30109.445452657932,30039.27951348214,30079.366086571365,104.65201042609559
2022-01-01 22:20:00+00:00,30079.366086571365,30109.445452657932,30038.236280386423,30068.304584971396,104.95846924951881
2022-01-01 22:25:00+00:00,30068.304584971396,30098.372889556365,30035.30881706596,30065.37419125722,104.45206606560296
2022-01-01 22:30:00+00:00,30065.37419125722,30095.439565448472,30030.449911978492,30060.510422400894,104.50541552014735
2022-01-01 22:35:00+00:00,30060.510422400894,30093.764590156978,30030.449911978492,30063.700889267715,104.90923806239908
2022-01-01 22:40:00+00:00,30063.700889267715,30097.139376367246,30033.63718837845,30067.072304063186,104.77494665183951
2022-01-01 22:45:00+00:00,30067.072304063186,30097.139376367246,30025.76747661118,30055.82329991109,104.69241651884813
2022-01-01 22:50:00+00:00,30055.82329991109,30094.26115411232,30025.76747661118,30064.196957155167,104.9226660699929
2022-01-01 22:55:00+00:00,30064.196957155167,30099.417199300642,30034.132760198012,30069.347851449194,104.8470803839394
2022-01-01 23:00:00+00:00,30069.347851449194,30099.417199300642,30035.101099596777,30065.16626586264,104.67380111987251
2022-01-01 23:05:00+00:00,30065.16626586264,30104.66563344741,30035.101099596777,30074.59104240501,104.7125382918688
2022-01-01 23:10:00+00:00,30074.59104240501,30105.85978935685,30044.516451362604,30075.784005351503,104.45112919129096
2022-01-01 23:15:00+00:00,30075.784005351503,30114.85558017566,30045.70822134615,30084.770809366295,104.97393252080104
2022-01-01 23:20:00+00:00,30084.770809366295,30114.85558017566,30045.21999029828,30075.295285583863,105.23867634708833
2022-01-01 23:25:00+00:00,30075.295285583863,30107.563559352253,30045.21999029828,30077.48607327898,104.44250606642443
2022-01-01 23:30:00+00:00,30077.48607327898,30107.563559352253,30039.53716705663,30069.606773830463,104.35799868374654
2022-01-01 23:35:00+00:00,30069.606773830463,30106.22286435181,30039.53716705663,30076.14671763418,104.32629958672013
2022-01-01 23:40:00+00:00,30076.14671763418,30109.656234576385,30046.070570916545,30079.57665791847,104.83026850086246
2022-01-01 23:45:00+00:00,30079.57665791847,30118.112388122507,30049.497081260553,30088.024363758752,105.05549273981683
2022-01-01 23:50:00+00:00,30088.024363758752,30122.24850040604,30057.936339394993,30092.156344061983,104.87218161426753
2022-01-01 23:55:00+00:00,30092.156344061983,30122.24850040604,30055.94553742769,30086.03156899669,104.74511656244167
2022-01-02 00:00:00+00:00,30086.03156899669,30116.11760056568,30053.914439391243,30083.998437829072,104.70638668036621
2022-01-02 00:05:00+00:00,30083.998437829072,30118.726013491287,30053.914439391243,30088.637376115174,104.71230189704875
2022-01-02 00:10:00+00:00,30088.637376115174,30118.726013491287,30050.311853263727,30080.392245509236,104.55723730261415
2022-01-02 00:15:00+00:00,30080.392245509236,30110.47263775474,30042.79159988644,30072.86446435079,104.87977028767507
2022-01-02 00:20:00+00:00,30072.86446435079,30103.614512228036,30042.79159988644,30073.54097125678,105.00926368180208
2022-01-02 00:25:00+00:00,30073.54097125678,30107.195546793133,30043.467430285524,30077.11842836477,104.70626955299645
2022-01-02 00:30:00+00:00,30077.11842836477,30107.195546793133,30041.621502564354,30071.693195760115,104.71415811539114
2022-01-02 00:35:00+00:00,30071.693195760115,30101.764888955873,30035.511359166674,30065.576936102778,104.97691687535394
2022-01-02 00:40:00+00:00,30065.576936102778,30097.32788937729,30035.511359166674,30067.260628748547,104.58472666818633
2022-01-02 00:45:00+00:00,30067.260628748547,30109.1064690984,30037.1933681198,30079.027441656744,104.75991360234855
2022-01-02 00:50:00+00:00,30079.027441656744,30110.407336646535,30048.948414215087,30080.3270096369,104.76301287213577
2022-01-02 00:55:00+00:00,30080.3270096369,30112.791787523507,30050.246682627265,30082.709078445067,104.79785313958382
2022-01-02 01:00:00+00:00,30082.709078445067,30115.60392800015,30052.626369366622,30085.51840959056,104.51369006401376
2022-01-02 01:05:00+00:00,30085.51840959056,30123.993359397526,30055.43289118097,30093.89945993759,104.83345543463336
2022-01-02 01:10:00+00:00,30093.89945993759,30123.993359397526,30063.249326472844,30093.342669141985,104.93102458539741
2022-01-02 01:15:00+00:00,30093.342669141985,30123.43601181112,30062.562146583183,30092.654801384568,104.9043564547448
2022-01-02 01:20:00+00:00,30092.654801384568,30128.196104080136,30062.562146583183,30098.098006074066,105.03319197716769
2022-01-02 01:25:00+00:00,30098.098006074066,30128.196104080136,30063.961344481162,30094.055399881043,104.93002040778175
2022-01-02 01:30:00+00:00,30094.055399881043,30124.14945528092,30062.943679008084,30093.036715723807,105.18148698380774
2022-01-02 01:35:00+00:00,30093.036715723807,30123.129752439527,30061.54044991072,30091.632081992713,105.21475102456408
2022-01-02 01:40:00+00:00,30091.632081992713,30127.631393476644,30061.54044991072,30097.53385961703,104.5644524836107
2022-01-02 01:45:00+00:00,30097.53385961703,30127.631393476644,30056.767283862107,30086.854138000108,104.82156954351701
2022-01-02 01:50:00+00:00,30086.854138000108,30116.940992138105,30055.58407985693,30085.669749606535,104.77347438709714
2022-01-02 01:55:00+00:00,30085.669749606535,30115.755419356137,30054.403165320742,30084.487652973716,105.42373294789947
2022-01-02 02:00:00+00:00,30084.487652973716,30114.572140626686,30044.450970264625,30074.525495760387,105.27432979207329
2022-01-02 02:05:00+00:00,30074.525495760387,30104.600021256145,30038.52298237936,30068.591573953312,105.44537999487852
2022-01-02 02:10:00+00:00,30068.591573953312,30115.47027439895,30038.52298237936,30085.384889509445,104.9379400222201
2022-01-02 02:15:00+00:00,30085.384889509445,30115.47027439895,30048.765347220826,30078.844191412238,104.81098584882326
2022-01-02 02:20:00+00:00,30078.844191412238,30108.923035603646,30047.345064756777,30077.42248724402,105.38585069204262
2022-01-02 02:25:00+00:00,30077.42248724402,30116.759753168204,30047.345064756777,30086.67308008812,105.02679771178786
2022-01-02 02:30:00+00:00,30086.67308008812,30129.179591328182,30056.58640700803,30099.080510817366,105.55795078313875
2022-01-02 02:35:00+00:00,30099.080510817366,30129.179591328182,30064.355872448563,30094.450322771336,105.24683467674788
2022-01-02 02:40:00+00:00,30094.450322771336,30124.544773094105,30060.020954006082,30090.111065071153,105.05396281550526
2022-01-02 02:45:00+00:00,30090.111065071153,30126.28138001215,30060.020954006082,30096.18519481734,105.60080149412056
2022-01-02 02:50:00+00:00,30096.18519481734,30137.93458042687,30066.089009622523,30107.826753673202,105.12235373682375
2022-01-02 02:55:00+00:00,30107.826753673202,30137.93458042687,30077.67115016078,30107.77892908987,105.13119990667201
2022-01-02 03:00:00+00:00,30107.77892908987,30137.886708018956,30070.355557695613,30100.45601370932,104.9436946765397
2022-01-02 03:05:00+00:00,30100.45601370932,30130.556469723026,30064.507404774373,30094.602006781155,105.43286256448266
2022-01-02 03:10:00+00:00,30094.602006781155,30125.754141472167,30064.507404774373,30095.65848298918,105.34351992808564
2022-01-02 03:15:00+00:00,30095.65848298918,30125.754141472167,30057.088537515392,30087.175713228622,104.76514902061841
2022-01-02 03:20:00+00:00,30087.175713228622,30117.26288894185,30048.465434440106,30078.543978418526,105.10056484654729
2022-01-02 03:25:00+00:00,30078.543978418526,30110.657763488547,30048.465434440106,30080.57718630225,105.28592423520415
2022-01-02 03:30:00+00:00,30080.57718630225,30113.08997860357,30050.496609115948,30083.00697163194,104.59295904653862
2022-01-02 03:35:00+00:00,30083.00697163194,30123.170579825844,30052.92396466031,30093.077502323526,105.38270533555696
2022-01-02 03:40:00+00:00,30093.077502323526,30123.170579825844,30061.763739448936,30091.85559504398,105.49201087348483
2022-01-02 03:45:00+00:00,30091.85559504398,30121.94745063902,30056.546120381434,30086.632753134567,105.52957685708141
2022-01-02 03:50:00+00:00,30086.632753134567,30116.7193858877,30051.05568177133,30081.13681858992,105.25873721077872
2022-01-02 03:55:00+00:00,30081.13681858992,30111.217955408505,30050.918538634087,30080.99953817226,105.7449458849455
2022-01-02 04:00:00+00:00,30080.99953817226,30111.080537710426,30049.802593290537,30079.882475766302,105.52469378483495
2022-01-02 04:05:00+00:00,30079.882475766302,30119.586595749133,30049.802593290537,30089.497098650485,105.17687468565296
2022-01-02 04:10:00+00:00,30089.497098650485,30120.87079450323,30059.407601551833,30090.780014488744,105.22113138894544
2022-01-02 04:15:00+00:00,30090.780014488744,30120.87079450323,30055.301363845345,30085.386750595942,104.96859155534064
2022-01-02 04:20:00+00:00,30085.386750595942,30121.215181117965,30055.301363845345,30091.124057060908,105.76095176808609
2022-01-02 04:25:00+00:00,30091.124057060908,30121.215181117965,30058.849085650854,30088.938023674527,105.86288057417322
2022-01-02 04:30:00+00:00,30088.938023674527,30122.724942723617,30058.849085650854,30092.632310413206,105.03165916781923
2022-01-02 04:35:00+00:00,30092.632310413206,30122.724942723617,30061.443081696143,30091.534616312456,105.59864520816994
2022-01-02 04:40:00+00:00,30091.534616312456,30121.626150928765,30059.982666610307,30090.072739349656,105.49745230507983
2022-01-02 04:45:00+00:00,30090.072739349656,30120.162812089,30058.253565158004,30088.341907065067,104.96976996029257
2022-01-02 04:50:00+00:00,30088.341907065067,30122.490169069195,30058.253565158004,30092.3977712979,105.43012975450367
2022-01-02 04:55:00+00:00,30092.3977712979,30122.490169069195,30056.294180966157,30086.380561527683,105.20553003628102
2022-01-02 05:00:00+00:00,30086.380561527683,30116.466942089206,30054.65512357488,30084.73986343832,105.22023981940441
2022-01-02 05:05:00+00:00,30084.73986343832,30121.964148598614,30054.65512357488,30091.872276322294,105.22462542753654
2022-01-02 05:10:00+00:00,30091.872276322294,30134.04547146018,30061.78040404597,30103.941529930253,105.95210944003964
2022-01-02 05:15:00+00:00,30103.941529930253,30137.626802619954,30073.83758840032,30107.51928333662,105.69371324854345
2022-01-02 05:20:00+00:00,30107.51928333662,30137.626802619954,30075.256355030277,30105.361716747022,105.25901398926037
2022-01-02 05:25:00+00:00,30105.361716747022,30136.352425985464,30075.256355030277,30106.24617980566,105.46280011445563
2022-01-02 05:30:00+00:00,30106.24617980566,30136.352425985464,30066.390545804923,30096.487032837762,105.32936976249965
2022-01-02 05:35:00+00:00,30096.487032837762,30129.159782442683,30066.390545804923,30099.060721720965,105.85500972161248
2022-01-02 05:40:00+00:00,30099.060721720965,30129.159782442683,30061.287892079603,30091.379271350954,105.82601962704157
2022-01-02 05:45:00+00:00,30091.379271350954,30121.583961962053,30061.287892079603,30091.492469492565,105.07985940042063
2022-01-02 05:50:00+00:00,30091.492469492565,30121.583961962053,30056.40718609568,30086.493679775456,105.4432293422417
2022-01-02 05:55:00+00:00,30086.493679775456,30118.3979808445,30056.40718609568,30088.30967117333,105.35018257845643
2022-01-02 06:00:00+00:00,30088.30967117333,30124.89178152989,30058.221361502157,30094.796984545344,105.13980677153717
2022-01-02 06:05:00+00:00,30094.796984545344,30124.89178152989,30064.6237386893,30094.718457146446,105.67695155576047
2022-01-02 06:10:00+00:00,30094.718457146446,30124.813175603587,30063.301426514063,30093.394821335398,105.95579803601223
2022-01-02 06:15:00+00:00,30093.394821335398,30123.48821615673,30059.821923763368,30089.911835598967,105.42675082161763
2022-01-02 06:20:00+00:00,30089.911835598967,30124.60905705886,30059.821923763368,30094.514542516346,106.28795461294911
2022-01-02 06:25:00+00:00,30094.514542516346,30124.60905705886,30052.729361126025,30082.812173299324,105.9078818454635
2022-01-02 06:30:00+00:00,30082.812173299324,30118.800427790786,30052.729361126025,30088.711716074715,105.91279171447984
2022-01-02 06:35:00+00:00,30088.711716074715,30121.828650899777,30058.62300435864,30091.736913985795,106.11958479136439
2022-01-02 06:40:00+00:00,30091.736913985795,30121.828650899777,30055.56085376169,30085.64650026195,105.51344529922257
2022-01-02 06:45:00+00:00,30085.64650026195,30115.73214676221,30050.33018119234,30080.410591784126,105.28872046260099
2022-01-02 06:50:00+00:00,30080.410591784126,30111.108188493014,30050.33018119234,30081.027161331684,105.66750347230364
2022-01-02 06:55:00+00:00,30081.027161331684,30111.108188493014,30047.90229263371,30077.980272906618,105.93056823497783
2022-01-02 07:00:00+00:00,30077.980272906618,30108.058253179523,30042.56986917066,30072.64251168234,105.60448834605015
2022-01-02 07:05:00+00:00,30072.64251168234,30102.71515419402,30036.536758022376,30066.60336138376,106.42822985697572
2022-01-02 07:10:00+00:00,30066.60336138376,30096.669964745142,30034.03669315004,30064.100793943984,105.84525344354762
2022-01-02 07:15:00+00:00,30064.100793943984,30095.342648957416,30034.03669315004,30065.277371585835,105.79769716597445
2022-01-02 07:20:00+00:00,30065.277371585835,30095.342648957416,30032.510957940638,30062.57353147211,105.9976926668234
2022-01-02 07:25:00+00:00,30062.57353147211,30098.180690075627,30032.510957940638,30068.112577498134,105.81872833462862
