atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.006858152473704846,0.120536680255323,0.992708874098054,0.5346745726542974,1.8054418354408914,0.7783238895670397,0.0,0.2789872529268011,2.091229493916034,0.5751613080167944,0.036659180982928585,0.3920215774713838,0.0,0.0,0.12415835154740112,0.0646757852583572,0.8320456781687785,0.3534851975838341,0.42483869198320556,0.3534851975838341,0.0,0.4504866184763679,0.0,1.258535492985262,1.6098531882245979,0.0026589827547630223,1.249849123097748,0.0036803752364777953,0.011768012495449787,0.005730546960060812,0.005514510734543343,-0.0018109066370320948,0.005870224970693005,0.0,0.42483869198320556,0.588593502459318,0.6254243385144385,0.5217888921508964,0.22167611043296034,0.5679457756341002,True,2019-01-28 16:30:00+00:00,2019-01-28 19:00:00+00:00,291.2248986760943,288.5285912510935,-0.009858505839501496,-0.009258505839501496,6,stop,0.0017234279388571583,-0.00984091424311051,False,False,MSFT,2019-01-28 16:00:00+00:00,18
0.009666621162317549,-0.7485107481711012,0.6631226582407952,0.19465609337823286,5.623288556088779,0.5663224074912594,0.0,0.29436157252382944,2.306616652123901,0.7132166905495291,0.9321937820362438,0.7771799107974384,0.0,0.0,0.13123590670099827,0.25901431788899787,0.9747397733004671,0.27953909804078847,0.2867833094504709,0.27953909804078847,0.0,0.5285501958857792,0.0,0.6787567022335762,1.891967892137126,0.010306650031274402,1.154367562417457,0.0018852140561578246,0.0328090451260874,0.0022212098873137798,0.03265478593682647,0.007191310609526713,0.03494491904052732,0.0,0.2867833094504709,1.0,0.4230498527243187,1.512213501332044,0.4336775925087406,0.4740249762676419,True,2019-01-28 17:30:00+00:00,2019-01-28 20:30:00+00:00,218.88602945753593,218.92980666342743,-0.000400000000000022,0.00019999999999997797,7,stop,0.014230861882221113,-0.005028774084717358,False,False,TSLA,2019-01-28 17:00:00+00:00,18
0.004781950191723984,0.120536680255323,0.992708874098054,0.3256872167274807,2.283246035582407,0.8086700760623012,0.0,0.21427483727744726,0.9811057303761137,0.6619666324562676,-0.15655589902820496,1.0129334711032774,0.0,0.0,0.24843480711739604,0.06611378069141693,1.3922788508613888,0.4706367085185689,0.33803336754373225,0.4706367085185689,0.0,0.5210855706584289,0.0,0.9634765321957325,1.6128420722055807,0.0017497280128050312,1.1972314991585324,0.0015598493891832987,-0.007195599139652287,0.0022445546430165386,0.016078556534337984,-0.0023334009705147096,-0.002387161851912012,0.0,0.3380333675437323,0.029990772174599598,0.0268253967234327,0.5660089870037539,0.1913299239376988,0.7859763347808602,True,2019-01-29 16:30:00+00:00,2019-01-29 19:30:00+00:00,152.94359839458966,152.53363611330198,-0.0032804801612552163,-0.0026804801612552165,7,momentum_decay,0.0025088185407267094,-0.006251275347509577,False,False,AAPL,2019-01-29 16:00:00+00:00,19
0.012563283181056097,0.120536680255323,0.992708874098054,0.4769131860308642,0.5433637464832191,0.5338413152804679,0.0,0.5474225880102772,1.6295542685895996,0.5938837227495343,-0.1861851561938634,0.4813007597741671,0.0,0.0,0.03323670738267079,0.19820607310250132,0.31450361678345556,0.12772503803000207,0.40611627725046573,0.12772503803000207,0.0,0.44435188102176776,0.0,1.1743266959396843,0.5961067610035434,0.007554466849329239,1.8908117888785148,0.006027711014526149,-0.003790455872781817,0.017313096535541694,0.03301406320639222,-0.005039227669718538,-0.007475957406614109,0.0,0.40611627725046573,0.8847753769588692,1.3560718053967706,1.1478453606322176,0.4661586847195322,2.3863728942428932,True,2019-01-29 16:30:00+00:00,2019-01-30 14:30:00+00:00,217.57307615374273,218.74247307505988,0.004774731754451245,0.005374731754451245,10,momentum_decay,0.01688365819507398,-0.004800607044265326,False,False,TSLA,2019-01-29 16:00:00+00:00,19
0.004287196830257908,-0.970941817426052,0.23931566428755768,0.13782600470991369,1.7766753685201253,0.8092845666702007,0.0,0.30313013559060625,1.0305665673427364,0.779249182722803,-0.06788147776870453,0.9163969334837929,0.0,0.0,0.5604352085353829,0.09233637884646773,2.666054679414695,0.5885337493930036,0.22075081727719703,0.5885337493930036,0.0,0.7596827454525528,0.0,0.6243510507000544,1.2393788186640178,0.0015905731540863694,1.7913550060788686,0.0005912365646438822,-0.0015648262613493502,0.0009243210816798353,0.009381980332050288,0.0012848509693272891,-0.002238063794359424,0.0,0.22075081727719703,-0.12945327109356708,-0.06127690442263121,0.8639398742891484,0.19071543332979932,2.6075114585727346,True,2019-01-29 18:00:00+00:00,2019-01-29 18:00:00+00:00,152.90160465061993,152.01665362964062,-0.006387715720848241,-0.005787715720848241,1,stop,0.0018362115978132199,-0.005978346691144942,False,False,AAPL,2019-01-29 17:30:00+00:00,19
0.011187014294002616,-0.9709418174260521,-0.23931566428755743,0.4006606805191587,4.707646744326476,0.6651523183418214,0.0,0.3516019146655124,2.4110915306868717,0.618431258740276,0.23392999060640696,0.5812633560494151,0.0,0.0,0.1019059575959744,0.1296015567484628,0.7432044253561658,0.2835835770820975,0.38156874125972395,0.2835835770820975,0.0,0.3995587418775473,0.0,1.050035386013026,2.5027609089466423,0.007725120407218297,1.1772318388283218,0.004502377300963367,0.0024512716271052337,0.005463999643243733,0.04034279089398862,0.006680557803326659,0.0016076652818763915,0.0,0.38156874125972395,1.0,0.7981099711898242,0.8775553273896599,0.3348476816581786,0.48598649832559415,True,2019-01-29 18:30:00+00:00,2019-01-30 14:30:00+00:00,219.0265856654354,218.74247307505988,-0.0018971602945475168,-0.001297160294547517,6,momentum_decay,0.010135390330783256,-0.004129810007036827,False,False,TSLA,2019-01-29 18:00:00+00:00,19
0.011378921569228482,-0.7485107481711013,-0.663122658240795,0.483915829580368,1.235315925739185,0.6683064965198658,0.0,0.4018957429822046,2.841291307305927,0.6006134931612972,0.3410482275475609,0.6471195745703291,0.0,0.0,0.09009054423071215,0.12155765587586058,0.6733326866987719,0.268919989681163,0.3993865068387028,0.268919989681163,0.0,0.4268575829513814,0.0,1.2116479182302555,1.1802049763114606,0.007816237492801085,1.3905270289559373,0.005536929039945848,0.004686905265927743,0.010064235684535738,0.04694794915051759,0.014664499852875545,0.0286909429815958,0.0,0.39938650683870286,1.0,0.985773343071675,0.8305075354331366,0.33169350348013416,1.1221641314656579,True,2019-01-29 19:00:00+00:00,2019-01-30 14:30:00+00:00,220.23932032812652,218.74247307505988,-0.0073964578297669,-0.0067964578297669,5,momentum_decay,0.0028909048390024505,-0.009613509725806102,False,False,TSLA,2019-01-29 18:30:00+00:00,19
0.01046957197192877,0.120536680255323,0.992708874098054,0.843605476762673,10.578762485663477,0.7762121354251221,0.0,0.4361686898495446,1.7284752492677262,0.5671659323975948,0.5532456931474151,0.998487161374415,0.0,0.0,0.11641807841156125,0.06418290392821492,0.7933249564310321,0.3433780678227169,0.4328340676024053,0.3433780678227169,0.0,0.21794770471690383,0.0,1.949027444710281,4.58825662467022,0.005481170054042463,1.2627522536241824,0.00891089092101316,0.029751751532278936,0.009761451103186713,0.036519862870573405,0.02435465748087573,0.01231631528943633,0.0,0.4328340676024052,0.862269417351629,0.9081187099560485,0.5170292297332141,0.22378786457487784,1.029818831299024,True,2019-01-31 16:30:00+00:00,2019-01-31 18:30:00+00:00,225.51881505920625,230.59514880957212,0.021909579739646846,0.022509579739646846,5,target,0.025879501202731747,-0.005439364060061402,False,False,TSLA,2019-01-31 16:00:00+00:00,21
0.010238526711626096,-0.970941817426052,0.23931566428755768,0.6409405784025181,3.619004265443744,0.7481617703408344,0.0,0.3908380445748161,2.414435887805958,0.5870070920111943,0.641431054363035,1.2546961636295864,0.0,0.0,0.11880608304146939,0.07932544352260734,0.8115608182813849,0.3351688623520288,0.4129929079888056,0.3351688623520288,0.0,0.40318359245816504,0.0,1.5519408832557748,2.480259660127598,0.0056549179802745046,1.089371124837795,0.006605635308788882,0.02593826570854918,0.008446315257877757,0.04130168495119957,0.015763176129013345,0.030651065848302794,0.0,0.41299290798880567,0.6742443318442695,0.6822089435570456,0.6097882670319915,0.2518382296591655,0.2022128295733933,True,2019-01-31 18:00:00+00:00,2019-02-01 15:00:00+00:00,227.0504857493157,232.0485100452646,0.021412832429996188,0.022012832429996187,8,target,0.025479375486923583,-0.00765211302857427,False,False,TSLA,2019-01-31 17:30:00+00:00,21
0.009867624801467084,-0.9709418174260521,-0.23931566428755743,0.1888646601127049,0.2845235506882795,0.8741219298948534,0.0,0.2159083490639184,2.689384999258375,0.7143980852639483,0.7214968784364313,1.3954285700946778,0.0,0.0,0.4289346847792139,0.04318736463981358,2.06063049577701,0.5885200151588017,0.2856019147360517,0.5885200151588017,0.0,0.41143354623070005,0.0,0.6612863932906414,0.41143354623058603,0.005653998683835001,1.764131261570376,0.0018671252640396485,0.026204151863653102,0.00848509412139875,0.03856989212688289,0.008671570874257517,0.033237421493596875,0.0,0.2856019147360517,1.0,1.0429059969231143,0.44074659030624525,0.12587807010514668,1.677166287883754,True,2019-01-31 18:30:00+00:00,2019-02-01 15:00:00+00:00,227.47441744747073,232.3003766845742,0.020615393323154253,0.021215393323154252,7,target,0.023568245356549555,-0.00950149780601417,False,False,TSLA,2019-01-31 18:00:00+00:00,21
0.01132262532119345,-0.7485107481711013,-0.663122658240795,1.0397932650670276,6.392550609469008,0.8062403761120749,0.0,0.4491849862273323,3.355988169504846,0.5514766563043113,0.7987256877160335,1.3617377037341383,0.0,0.0,0.11820204512140474,0.051004737406016375,0.7975438456977075,0.35771703241638614,0.4485233436956887,0.35771703241638614,0.0,0.2456686624994775,0.0,2.3182589706467986,4.070523239818807,0.006208276291985226,1.4487764223484774,0.01191344884330281,0.03325944729387076,0.01380281800865979,0.04515588742259058,0.022365716218885723,0.029908193346690926,0.0,0.4485233436956887,1.0,1.9728123954976997,0.4319945140231419,0.19375962388792517,0.9796389655879743,True,2019-01-31 19:00:00+00:00,2019-02-01 17:30:00+00:00,230.1844222828913,235.78795001470309,0.023743644440566026,0.024343644440566026,11,target,0.038386655050894,-0.006097775287984386,False,False,TSLA,2019-01-31 18:30:00+00:00,21
0.010524505570362153,-0.3546048870425359,-0.9350162426854147,0.00690741008880861,0.006175247657848072,0.7039251286209873,0.0,0.4763061272146108,3.617132516130406,0.9753584903884165,0.9271136024940095,1.5911255875256793,0.0,0.0,0.6865793507982381,0.3128134452058241,27.56663977476015,0.6792836190094038,0.024641509611583512,0.6792836190094038,0.0,0.11240150345115234,0.0,0.2803160276171376,0.11240150345113373,0.0053769029821155705,1.4626073883298059,7.270236120549001e-05,0.042361735939762335,0.011987017340369333,0.047650700385900135,0.020573822432135902,0.030726658053405798,0.0,0.02464150961158353,1.0,1.3175144916975834,12.015289486247273,0.29607487137901267,1.0215255509151142,True,2019-01-31 19:30:00+00:00,2019-02-01 17:00:00+00:00,230.20115723390398,235.41007696136987,0.022027686976278705,0.022627686976278705,9,target,0.02332193541534333,-0.006170029073507499,False,False,TSLA,2019-01-31 19:00:00+00:00,21
0.00977395132701595,1.0,0.0,0.39596834848282647,0.8408967484035424,0.7821919265744879,0.0,0.2345893342740407,0.8424567576572924,0.6323571001749929,0.698392519408554,1.946758346537318,0.0,-28.419230387188854,0.18591061624382402,0.07311045174662034,1.1275861085480958,0.4145490267494808,0.3676428998250071,0.4145490267494808,1.0,0.8624800135339789,0.0028419230387188854,1.0770460919313332,0.8784607972695568,0.004064089964953632,1.772353544753423,0.0010322473044797054,0.033752005554434916,0.00566553862390351,0.056235265348320906,0.003659220777174177,0.024308327367819738,0.0,0.3676428998250071,0.765020795630967,0.46946790057179105,0.5924446617327362,0.21780807342551214,1.7817439426151724,True,2019-02-01 15:00:00+00:00,2019-02-01 17:30:00+00:00,231.04351409138383,232.87389785412498,0.007322246897686947,0.007922246897686946,6,ambiguous_stop_first,0.034525609771564714,-0.0061359514993393205,False,False,TSLA,2019-02-01 14:30:00+00:00,22
0.007426164691240294,0.5680647467311559,0.8229838658936564,1.3078945360168097,29.327417118887848,0.8640505686181572,0.0,0.3818697343321639,2.42704039093053,0.5343765098591421,0.5242282126755272,0.21770972023358542,0.0,0.0,0.13169801520732363,0.03128649392404847,0.8556850908799727,0.39842707847729936,0.4656234901408579,0.39842707847729936,0.0,0.10274864677283659,0.0,2.808910125262694,9.732488275079696,0.0035910126238377087,1.9680329177381768,0.009807900835393513,0.024090636260617915,0.01014572155195781,0.005190260713214601,0.009198862584922862,0.01787242850600146,0.0,0.4656234901408579,0.7618802301181212,2.0806035511283327,0.2919728799348679,0.13594943138184276,2.515726415248189,True,2019-02-04 16:00:00+00:00,2019-02-04 16:30:00+00:00,152.33564058870238,154.76787013272056,0.015366254086166698,0.015966254086166698,2,target,0.02110493885485476,-0.007820574756815302,False,False,AAPL,2019-02-04 15:30:00+00:00,23
0.008663663087486796,0.120536680255323,0.992708874098054,1.1358618099035456,1.0232569210267282,0.8328226015805503,0.0,0.40742675440646126,3.1957568202614834,0.5339274598686716,0.7278237448592371,0.42497344063930986,0.0,0.0,0.11663534663762282,0.04042594727344025,0.7868948068591168,0.3667500614492219,0.46607254013132837,0.3667500614492219,0.0,0.3380085792393229,0.0,2.4370923238332947,1.0222710369187857,0.003920497152630509,3.413872949971277,0.009938526329873687,0.03711862604009486,0.019843903245960526,0.01655481758853128,0.023847390764957677,0.0235886448703293,1.0,0.4660725401313284,1.0,2.7563045257608683,0.35869394573692875,0.1671773984194497,4.179944348374011,True,2019-02-04 16:30:00+00:00,2019-02-04 17:30:00+00:00,153.84963236367136,156.71537033267634,0.018026875638096507,0.018626875638096507,3,target,0.022975662080358283,-0.006066207733315565,False,False,AAPL,2019-02-04 16:00:00+00:00,23
0.009395733423814254,-0.35460488704253545,0.9350162426854148,0.8267367971638235,0.795531872707827,0.8114835403364293,0.0,0.34088275651900224,3.7506057949353426,0.5427944327062622,1.0067737145381013,0.6439868996852378,0.0,0.0,0.11376966683929278,0.048172312639920646,0.7748767696321303,0.3542779730426914,0.45720556729373796,0.3542779730426914,0.0,0.33504629348260556,0.0,1.808238692405675,0.810960292682286,0.004142390085598296,3.4636755254859084,0.00782860962032772,0.04221665644924899,0.01784494079303922,0.029766121448117966,0.02817171214539438,0.031153198713889996,1.0,0.4572055672937379,1.0,3.301303635050359,0.4123231936550309,0.1885164596635707,3.425289895096972,True,2019-02-04 17:00:00+00:00,2019-02-04 18:00:00+00:00,155.05406107567748,158.18628131759328,0.019600826861200616,0.020200826861200616,3,target,0.023507476736776223,-0.0042414796757850315,False,False,AAPL,2019-02-04 16:30:00+00:00,23
0.009314289484163706,-0.7485107481711012,0.6631226582407952,0.3965190947395087,0.4772246073968524,0.8927733748523607,0.0,0.10211462742542673,4.165946892290661,0.5836306177921025,1.2056751983214051,0.8866723341960084,0.0,0.0,0.19872598070322964,0.026232337419379363,1.1441859392191354,0.4764039926444632,0.41636938220789754,0.4764039926444632,0.0,0.40351870218865193,0.0,0.9523252949985709,0.5240292794693612,0.0039655457126977255,1.7663095415264454,0.0037069846170914023,0.04708167920569051,0.011564614772854975,0.035123922636485005,0.03163800511544479,0.03460882499740614,0.0,0.4163693822078975,1.0,2.380850803544957,0.2575276418714029,0.10722662514763927,1.0883672495233079,True,2019-02-04 17:30:00+00:00,2019-02-04 18:30:00+00:00,155.62884409490258,158.74542412277185,0.019425722390952128,0.020025722390952128,3,target,0.022279543315607775,-0.005672539236205698,False,False,AAPL,2019-02-04 17:00:00+00:00,23
0.009964637227780772,-0.970941817426052,0.23931566428755768,0.7711247237257801,2.0966323336159207,0.7913593193182075,0.0,0.35223898094352696,4.635256885513347,0.5432419580088994,1.2400617714061113,1.070324351017989,0.0,0.0,0.10497530961856692,0.055038527002235,0.7325569482438331,0.33460127732710687,0.4567580419911006,0.33460127732710687,0.0,0.3449879151276044,0.0,1.6882564789977024,1.9112384002264782,0.004085002873368058,1.7984453882862825,0.007743478851439223,0.04917627381099221,0.011479168425515773,0.04308667672960964,0.029528954299461674,0.038999449677261655,0.0,0.4567580419911006,1.0,2.042111043272355,0.45678600374962747,0.2086406806817925,1.142708619942846,True,2019-02-04 18:00:00+00:00,2019-02-04 20:00:00+00:00,156.8339527578254,160.19395866292126,0.020823970039728735,0.021423970039728735,5,target,0.023136559887598773,-0.005208918454697176,False,False,AAPL,2019-02-04 17:30:00+00:00,23
0.010561697353007837,-0.9709418174260521,-0.23931566428755743,0.7344386380267185,1.0173843099169169,0.7617502751437254,0.0,0.38276404356578725,5.073738483966243,0.5428520354117112,1.2593082609878063,1.2526899690601336,0.0,0.0,0.09184367190740164,0.0655796472795255,0.6663101099651961,0.3046023105554367,0.45714796458828877,0.3046023105554367,0.0,0.3459212658398978,0.0,1.6065665712591766,1.0165165358853536,0.004151978177469137,1.5784436183191775,0.007817558786501033,0.05612138456207516,0.015621572739073608,0.05808698404735457,0.027366844982801952,0.051866863594068446,0.0,0.4571479645882887,1.0,1.9635136538529199,0.5211654503824598,0.23824972485627458,0.8606347007412691,True,2019-02-04 18:30:00+00:00,2019-02-05 14:30:00+00:00,158.06001140322903,162.46782053783934,0.02728693418074928,0.02788693418074928,6,gap_through_target,0.02788693418074928,-0.0035743716294311945,False,True,AAPL,2019-02-04 18:00:00+00:00,23
0.010475306711454089,-0.7485107481711013,-0.663122658240795,0.41077810546699345,0.5571313707043523,0.7794714480198214,0.0,0.21234003342231553,5.504347606353194,0.5733809620175141,1.3578561349642875,1.4895729663646031,0.0,0.0,0.12321826289644923,0.06393666012709101,0.8270901638742726,0.35285241003733536,0.426619037982486,0.35285241003733536,0.0,0.3909969634079206,0.0,0.9628686694564652,0.5969997807185216,0.004152017320777422,1.2467434438460068,0.004321622702756933,0.056145659554840854,0.012172966028789922,0.06172581269427857,0.02379186998158822,0.05263383983950454,0.0,0.42661903798248596,1.0,1.9467969085467731,0.5169214975092349,0.22052855198017865,0.37241568067927,True,2019-02-04 19:00:00+00:00,2019-02-05 14:30:00+00:00,158.74308713690723,162.46782053783934,0.022863909314802134,0.023463909314802134,5,gap_through_target,0.023463909314802134,-0.00759478904500932,False,True,AAPL,2019-02-04 18:30:00+00:00,23
