open_time,open,high,low,close,volume,session,bar_in_session
2019-01-25 18:30:00+00:00,248.20308335249032,249.05074032716786,247.093216724802,247.3874420281425,253187.89037840918,17,8
2019-01-25 19:00:00+00:00,247.3874420281425,247.71707492804902,247.01695579291868,247.199333318094,189074.59643164332,17,9
2019-01-25 19:30:00+00:00,247.199333318094,247.60963320299254,247.01447754193842,247.3351378299515,174935.66583833637,17,10
2019-01-25 20:00:00+00:00,247.3351378299515,250.15953197822165,246.98976409045179,248.76018571720547,195952.38822030457,17,11
2019-01-25 20:30:00+00:00,248.76018571720547,249.38928987846884,247.73719203684217,248.097392607843,320444.2651571057,17,12
2019-01-28 14:30:00+00:00,246.95762560381698,247.30007771561193,246.6768315077581,246.80765904210188,301371.64763091557,18,0
2019-01-28 15:00:00+00:00,246.80765904210188,249.02576289638415,246.22458564933245,248.04826586091247,170649.30852673086,18,1
2019-01-28 15:30:00+00:00,248.04826586091247,248.66618510960262,247.94270098752764,248.24770039756163,218597.2932800645,18,2
2019-01-28 16:00:00+00:00,248.24770039756163,250.0129194122698,247.85055193588374,249.1672554690175,174660.56316436446,18,3
2019-01-28 16:30:00+00:00,249.1672554690175,249.82546091390256,248.02113425846937,248.4287204506734,113845.23246401612,18,4
2019-01-28 17:00:00+00:00,248.4287204506734,248.71444046605498,248.26423996298948,248.36622072825665,242340.04346469816,18,5
2019-01-28 17:30:00+00:00,248.36622072825665,248.74747536398684,248.0420695329918,248.17610990267372,108732.69750981976,18,6
2019-01-28 18:00:00+00:00,248.17610990267372,248.90089624328758,247.1232074673728,247.4502285918739,170949.5526398596,18,7
2019-01-28 18:30:00+00:00,247.4502285918739,247.706411688167,247.37278730708056,247.45508463162753,111567.8034767156,18,8
2019-01-28 19:00:00+00:00,247.45508463162753,247.68631603477928,246.78293954846816,247.16544056403745,143458.56822653892,18,9
2019-01-28 19:30:00+00:00,247.16544056403745,247.61696599198922,246.36875901123727,246.70332312572734,154949.87750552455,18,10
2019-01-28 20:00:00+00:00,246.70332312572734,248.18946754728543,246.23292428244116,247.5208031445444,181080.9848099733,18,11
2019-01-28 20:30:00+00:00,247.5208031445444,250.30012726793188,247.12010655632685,248.95086878460165,291225.32739106094,18,12
2019-01-29 14:30:00+00:00,250.332937798607,251.20712393379992,248.32709610127037,249.0583946175747,236982.92699607144,19,0
2019-01-29 15:00:00+00:00,249.0583946175747,249.40404155153436,248.2680362471923,248.65356536948207,238886.14151593111,19,1
2019-01-29 15:30:00+00:00,248.65356536948207,250.05303500076735,246.9007077669124,247.24215598596055,133198.56019056693,19,2
2019-01-29 16:00:00+00:00,247.24215598596055,247.8687372991317,247.08465556208776,247.47243044792688,95453.42123833938,19,3
2019-01-29 16:30:00+00:00,247.47243044792688,247.80106785924804,247.30952813844613,247.55623669622014,113150.68804729928,19,4
2019-01-29 17:00:00+00:00,247.55623669622014,247.83010435403014,246.87561557252187,247.24111822745425,188443.89484688206,19,5
2019-01-29 17:30:00+00:00,247.24111822745425,247.8944538503361,246.90838919471858,247.57244214480312,84597.5932512491,19,6
2019-01-29 18:00:00+00:00,247.57244214480312,247.89456942969343,247.0486594917311,247.31159209744376,262383.02499326784,19,7
2019-01-29 18:30:00+00:00,247.31159209744376,249.38742872977514,246.72836281327525,248.48063680229563,162670.92257515943,19,8
2019-01-29 19:00:00+00:00,248.48063680229563,249.18601760113066,247.74300378432122,247.92207484105575,129333.72229840017,19,9
2019-01-29 19:30:00+00:00,247.92207484105575,248.26723767507863,247.8323237520312,247.9772698761658,197579.8475575286,19,10
2019-01-29 20:00:00+00:00,247.9772698761658,248.56984834796484,247.79538673585475,248.20225055742324,204859.35227560942,19,11
2019-01-29 20:30:00+00:00,248.20225055742324,248.84019418734755,247.4607758708144,247.6752698888024,215093.42375604928,19,12
2019-01-30 14:30:00+00:00,247.77970545197917,248.24710690469453,246.9731491482078,247.30512592545682,241679.5359774048,20,0
2019-01-30 15:00:00+00:00,247.30512592545682,249.86828265733496,247.03043905834292,248.56378258661883,216427.09366318776,20,1
2019-01-30 15:30:00+00:00,248.56378258661883,248.89861665083853,248.25397701458482,248.40417339745866,172683.63809800515,20,2
2019-01-30 16:00:00+00:00,248.40417339745866,249.80100523762005,248.2971820787184,248.99385384948678,161307.38910216204,20,3
2019-01-30 16:30:00+00:00,248.99385384948678,251.25235040714617,248.76358436691132,250.0764437292118,120171.09226982878,20,4
2019-01-30 17:00:00+00:00,250.0764437292118,252.1816710146997,249.9178660279105,251.04560776299581,254051.14334529007,20,5
2019-01-30 17:30:00+00:00,251.04560776299581,251.77017193541926,250.81987191756173,251.35654462126809,101090.43916582828,20,6
2019-01-30 18:00:00+00:00,251.35654462126809,253.11455142497675,250.86861373405523,252.31591370742265,140422.39469514685,20,7
2019-01-30 18:30:00+00:00,252.31591370742265,253.52357091154693,251.9594809386069,252.93319485236736,125201.20721246151,20,8
2019-01-30 19:00:00+00:00,252.93319485236736,253.2737762840666,252.42267216295076,252.6732543990929,184677.30548972797,20,9
2019-01-30 19:30:00+00:00,252.6732543990929,252.87703384974768,252.40313051626822,252.60168244666312,155124.9361535662,20,10
2019-01-30 20:00:00+00:00,252.60168244666312,254.08935433294866,252.18461190773118,253.38933859704025,129266.05779412242,20,11
2019-01-30 20:30:00+00:00,253.38933859704025,254.39757950994687,253.09389098601156,253.87557249992497,227348.24122061027,20,12
2019-01-31 14:30:00+00:00,253.11117093496995,253.33793485146137,252.8615010840009,253.0386205124759,200442.89302064586,21,0
2019-01-31 15:00:00+00:00,253.0386205124759,254.1318837516196,252.7211348254928,253.57866893906822,150826.56839677822,21,1
2019-01-31 15:30:00+00:00,253.57866893906822,253.8166176521647,253.47046849664784,253.57156164993202,173483.5300771197,21,2
2019-01-31 16:00:00+00:00,253.57156164993202,254.32434246795611,253.41186428355127,253.86192121282144,134534.86389862423,21,3
2019-01-31 16:30:00+00:00,253.86192121282144,255.56736477388407,253.3236564967179,254.8185216299804,129180.74891729487,21,4
2019-01-31 17:00:00+00:00,254.8185216299804,256.688047286591,254.31606737373224,255.83875133266008,109390.71524205865,21,5
2019-01-31 17:30:00+00:00,255.83875133266008,256.43180597322254,255.12568417418237,255.35336740823666,292643.85146046855,21,6
2019-01-31 18:00:00+00:00,255.35336740823666,255.7979725916692,254.86420408438767,255.0536999203831,172692.7437482497,21,7
2019-01-31 18:30:00+00:00,255.0536999203831,255.6488508468422,254.63239948739374,254.7125210856665,123553.39493761923,21,8
2019-01-31 19:00:00+00:00,254.7125210856665,255.773042581829,254.47007924889783,255.19752399021212,191937.91540336717,21,9
2019-01-31 19:30:00+00:00,255.19752399021212,256.81492116950557,254.62893556253033,256.12432945649647,157299.92383878163,21,10
2019-01-31 20:00:00+00:00,256.12432945649647,257.45280705816714,255.71467071200982,256.82624428270486,238995.9329984789,21,11
2019-01-31 20:30:00+00:00,256.82624428270486,257.27979775836036,256.2940139068044,256.50154784597606,146504.70957669013,21,12
2019-02-01 14:30:00+00:00,255.4812434316839,257.70148683029623,254.3556728369458,256.98915424978793,277801.9606425485,22,0
2019-02-01 15:00:00+00:00,256.98915424978793,257.58499502823565,256.78859741392307,257.21920510886054,311946.33421739005,22,1
2019-02-01 15:30:00+00:00,257.21920510886054,257.5297084647344,256.875523857487,257.0604872693805,357357.086251881,22,2
2019-02-01 16:00:00+00:00,257.0604872693805,257.56801890700405,256.2703707066168,256.5801339398253,205650.09174982275,22,3
2019-02-01 16:30:00+00:00,256.5801339398253,258.7235975867226,256.14365630747227,257.703398671638,126324.95741412455,22,4
2019-02-01 17:00:00+00:00,257.703398671638,258.5516282216828,256.2713403385102,256.7328377355629,95667.13416965715,22,5
2019-02-01 17:30:00+00:00,256.7328377355629,256.94189402285275,256.5809160411103,256.7203805381066,117225.35015439494,22,6
2019-02-01 18:00:00+00:00,256.7203805381066,257.1877743362268,255.9870645833418,256.28823121932396,139904.92453540387,22,7
2019-02-01 18:30:00+00:00,256.28823121932396,256.8472367530425,256.0414484078562,256.5234386767555,139230.6408086214,22,8
2019-02-01 19:00:00+00:00,256.5234386767555,257.1971910844917,255.52319742561457,255.8547729403124,235022.02823392843,22,9
2019-02-01 19:30:00+00:00,255.8547729403124,256.67626367436696,255.4827899276856,256.28423287871124,212486.40377575238,22,10
2019-02-01 20:00:00+00:00,256.28423287871124,257.57070025443505,255.90126295015963,256.9516472669969,173142.8511287799,22,11
2019-02-01 20:30:00+00:00,256.9516472669969,257.71175620752575,255.77424934735302,256.15169259998703,334502.279551486,22,12
2019-02-04 14:30:00+00:00,255.53600738269415,256.00218145053594,255.2204518224337,255.31243981363835,277559.12896579853,23,0
2019-02-04 15:00:00+00:00,255.31243981363835,256.0118128708702,253.8327027170048,254.39082044417003,240152.11133054967,23,1
2019-02-04 15:30:00+00:00,254.39082044417003,254.7115907504595,253.139620433233,253.77171137010788,226724.52776857757,23,2
2019-02-04 16:00:00+00:00,253.77171137010788,254.06024028519374,252.92406382035446,253.36987596270433,183991.27161846493,23,3
2019-02-04 16:30:00+00:00,253.36987596270433,254.79216449798378,252.54712062398653,254.32746983250135,300646.2025645969,23,4
2019-02-04 17:00:00+00:00,254.32746983250135,254.51171274823673,253.89640664526806,254.1862937088457,204619.71733923932,23,5
2019-02-04 17:30:00+00:00,254.1862937088457,255.64645534773288,253.1163461625271,255.2861697549349,295742.161495313,23,6
2019-02-04 18:00:00+00:00,255.2861697549349,255.51631210447601,254.99601774651612,255.19311585584776,231714.79263384134,23,7
2019-02-04 18:30:00+00:00,255.19311585584776,255.4836816166449,254.4704361180464,254.85363000642917,144564.8328713707,23,8
2019-02-04 19:00:00+00:00,254.85363000642917,255.86886727296763,254.40048074860854,255.42133725259526,218547.07837291062,23,9
2019-02-04 19:30:00+00:00,255.42133725259526,256.8134903444208,254.52274183519998,256.40047421127025,173277.44096833962,23,10
2019-02-04 20:00:00+00:00,256.40047421127025,256.70949745629287,256.13804892776034,256.51839791987766,122429.1772669035,23,11
2019-02-04 20:30:00+00:00,256.51839791987766,257.2131792110273,255.96092764648975,256.97683699283533,343372.70379306364,23,12
2019-02-05 14:30:00+00:00,256.6501959253731,256.8202406448154,256.43476396269364,256.67495731040157,290583.15884329996,24,0
2019-02-05 15:00:00+00:00,256.67495731040157,256.7952182951177,256.34372194925203,256.6172061459793,184418.21606801063,24,1
2019-02-05 15:30:00+00:00,256.6172061459793,257.3882293731876,256.2879279478933,256.9995431680245,381947.21163191996,24,2
2019-02-05 16:00:00+00:00,256.9995431680245,257.21124327564064,256.09671483990275,256.61063243189176,310408.53552044916,24,3
2019-02-05 16:30:00+00:00,256.61063243189176,257.2999815807018,254.54298006390084,255.40151213196478,202003.22759829098,24,4
2019-02-05 17:00:00+00:00,255.40151213196478,256.37941538267177,254.87604519739136,255.98637125055583,243923.93577162063,24,5
2019-02-05 17:30:00+00:00,255.98637125055583,256.20047191059604,255.60163021523533,255.85451046934807,264167.43963877345,24,6
2019-02-05 18:00:00+00:00,255.85451046934807,257.8327356769212,254.38799082638204,257.4117861617979,194680.22919384454,24,7
2019-02-05 18:30:00+00:00,257.4117861617979,257.7694533893262,256.49443926346254,256.9429688336173,241364.55263745735,24,8
2019-02-05 19:00:00+00:00,256.9429688336173,257.4942937772921,256.7413007641583,257.1513383889156,304707.0885114349,24,9
2019-02-05 19:30:00+00:00,257.1513383889156,257.8269631852825,256.695922370341,257.54870659772826,109883.21477885358,24,10
2019-02-05 20:00:00+00:00,257.54870659772826,257.8687923834861,256.41480286920876,256.9905802814436,187788.52211585524,24,11
2019-02-05 20:30:00+00:00,256.9905802814436,257.3462559426675,255.77886942916288,256.37545603322076,227433.46157456163,24,12
2019-02-06 14:30:00+00:00,258.7161138837368,259.8034063429687,257.94856384109033,259.47476050796786,337620.5276039239,25,0
2019-02-06 15:00:00+00:00,259.47476050796786,260.63232189872906,258.58703791751424,260.32827662125595,157645.97159145807,25,1
2019-02-06 15:30:00+00:00,260.32827662125595,260.91341015069406,258.24562264754223,259.16606873867323,182580.60810836632,25,2
2019-02-06 16:00:00+00:00,259.16606873867323,260.21350154050356,258.3966660481265,259.9053885543771,325294.3833659694,25,3
2019-02-06 16:30:00+00:00,259.9053885543771,260.1552467918388,259.00213622625233,259.49910029313503,187056.50599935467,25,4
2019-02-06 17:00:00+00:00,259.49910029313503,259.65522890151163,258.86984717174255,259.2762994398973,124094.32680465982,25,5
2019-02-06 17:30:00+00:00,259.2762994398973,260.0933911152963,258.6089443906871,259.84914240760196,142090.14962900066,25,6
2019-02-06 18:00:00+00:00,259.84914240760196,260.549592373734,259.47741835499903,260.2152870127135,177360.15586748696,25,7
2019-02-06 18:30:00+00:00,260.2152870127135,260.7796246405389,259.5706937768217,260.6496225794389,134606.36760553875,25,8
2019-02-06 19:00:00+00:00,260.6496225794389,260.834730628683,259.8355385587529,260.3207255633193,276491.2535489088,25,9
2019-02-06 19:30:00+00:00,260.3207255633193,260.8251448582475,258.9918636310459,259.5749999459049,131148.17205911363,25,10
2019-02-06 20:00:00+00:00,259.5749999459049,260.71553615371886,259.080439899793,260.2230600533612,217390.98660107204,25,11
2019-02-06 20:30:00+00:00,260.2230600533612,261.40320072802086,259.4084695586501,261.05076643614973,421098.4715081574,25,12
2019-02-07 14:30:00+00:00,262.16906664349483,262.318552048428,261.2237306480978,261.79338031509354,171091.10891211638,26,0
2019-02-07 15:00:00+00:00,261.79338031509354,262.45492842277474,261.2191537274084,262.24011425967564,330345.7028227737,26,1
2019-02-07 15:30:00+00:00,262.24011425967564,262.97535684072284,261.68604226203206,262.7133486355588,195049.55068920433,26,2
2019-02-07 16:00:00+00:00,262.7133486355588,264.46059402264126,261.89830537626136,263.8237170306641,149409.7137554409,26,3
2019-02-07 16:30:00+00:00,263.8237170306641,264.35689053705295,263.4952882839936,264.08190866315846,294612.88399888127,26,4
2019-02-07 17:00:00+00:00,264.08190866315846,264.2094000128319,263.61612282606444,263.95812618859395,144598.8038653439,26,5
2019-02-07 17:30:00+00:00,263.95812618859395,264.21544145281104,263.05524028384036,263.55094338980604,230604.2792862491,26,6
2019-02-07 18:00:00+00:00,263.55094338980604,264.1769768328358,262.7242723985662,264.105092398815,213575.90007606105,26,7
2019-02-07 18:30:00+00:00,264.105092398815,264.3248376087593,262.51720256088885,263.3746376590632,308925.585058817,26,8
2019-02-07 19:00:00+00:00,263.3746376590632,265.26962563744996,262.1490043724513,264.7643965154399,113851.79672699106,26,9
2019-02-07 19:30:00+00:00,264.7643965154399,265.97213825049545,263.7504794771472,265.70276708197576,129429.88389513778,26,10
2019-02-07 20:00:00+00:00,265.70276708197576,266.15764742790657,264.4973215952723,265.0469120186333,221948.15098067373,26,11
2019-02-07 20:30:00+00:00,265.0469120186333,265.35808012129155,262.9536573518569,264.01917270488985,266686.6732390012,26,12
2019-02-08 14:30:00+00:00,266.17868669823457,266.47931242968076,265.51142694759164,265.8690480261619,344426.5012349757,27,0
2019-02-08 15:00:00+00:00,265.8690480261619,266.7032622635372,265.2479983749164,266.42295678036203,165826.88963190524,27,1
2019-02-08 15:30:00+00:00,266.42295678036203,268.4977711608473,265.3349332343095,267.83185801997934,272107.3954473444,27,2
2019-02-08 16:00:00+00:00,267.83185801997934,269.08953210447453,266.82330634123866,268.7905307731174,273804.67104873585,27,3
2019-02-08 16:30:00+00:00,268.7905307731174,271.84810443966296,267.46973608316637,270.8075567062059,319896.6471366649,27,4
2019-02-08 17:00:00+00:00,270.8075567062059,272.0247905710591,270.3974253835883,271.44436953976776,196171.4367781479,27,5
2019-02-08 17:30:00+00:00,271.44436953976776,272.6226715455401,270.5936648007432,272.28185722215466,184875.3481450752,27,6
2019-02-08 18:00:00+00:00,272.28185722215466,273.58846654741365,271.21390472249783,273.29186398312925,562463.2650087762,27,7
2019-02-08 18:30:00+00:00,273.29186398312925,273.4500868514869,273.00171480498574,273.2465493634715,308243.13097188016,27,8
2019-02-08 19:00:00+00:00,273.2465493634715,276.23492694175417,271.8996149129918,275.23898000080834,121261.03357387726,27,9
2019-02-08 19:30:00+00:00,275.23898000080834,276.39931797936026,274.174391670741,276.17208830994196,225929.23805773843,27,10
2019-02-08 20:00:00+00:00,276.17208830994196,277.7803423678912,275.03731306125854,277.3641309465561,206986.00797564271,27,11
2019-02-08 20:30:00+00:00,277.3641309465561,278.701550105998,276.44285222399185,278.3127543247135,309216.90462607326,27,12
