atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.00871144308142418,1.0,0.0,0.3609270473887246,0.9968338440307838,0.8401498754591814,0.0,0.1426621262818663,0.749812162941704,0.5955882967757852,1.302614034728658,3.7139035535143754,0.0,22.355490335930206,0.1797146826123331,0.04427869735558212,1.0774618260551088,0.4357381722349665,0.4044117032242148,0.4357381722349665,1.0,0.2995570029787366,0.0022355490335930206,0.8924742892235704,0.9984756166086041,0.002999446695190386,1.3533174151966503,0.005396712783135582,0.06331084673907728,0.008595174112929538,0.08202769199773541,0.012224424010179424,0.03424112517892963,0.0,0.4044117032242148,1.0,1.2315310974999154,0.3952658225913078,0.15985012454081862,0.5543623365781453,True,2019-07-29 14:00:00+00:00,2019-07-30 13:30:00+00:00,146.29811089371046,146.3273705158892,-0.00039999999999979993,0.00020000000000020002,13,stop,0.011424326228206327,-0.008034905812722704,False,False,AAPL,2019-07-29 13:30:00+00:00,148
0.013885448603607305,-0.7485107481711013,-0.663122658240795,0.6178765199913984,0.5561340881304373,0.8338135290194052,0.0,0.23820699905794432,2.5767525427024975,0.5689349231331206,0.0885447749939579,-0.11067166681488974,0.0,0.0,0.14774109594391435,0.043666808172475195,0.934310093222047,0.40274845215252575,0.43106507686687945,0.40274845215252575,0.0,0.3655203644922604,0.0,1.4333717880425967,0.594633553957746,0.007383174195442222,2.3233793464514236,0.008653737337701584,0.012014563071756301,0.02459700268954368,0.006176368681494848,0.02184194795917449,0.004472618156147856,1.0,0.43106507686687945,1.0,2.0714930898452346,0.385525248735953,0.16618647098059483,2.0615937022849202,True,2019-07-29 18:00:00+00:00,2019-07-29 18:30:00+00:00,178.63638805846952,183.96934778647736,0.029253714497755757,0.029853714497755757,2,target,0.03258436623521921,-0.009827898083508035,False,False,TSLA,2019-07-29 17:30:00+00:00,148
0.015090953515884391,-0.3546048870425359,-0.9350162426854147,0.8462191047193117,1.5077164295612693,0.7961176243535335,0.0,0.3813642564061682,3.186856719787368,0.5476000739727196,0.4398560349869658,0.0639779655794614,0.0,0.0,0.11040757000682803,0.05398711203148086,0.7597651514765664,0.343717698326253,0.4523999260272805,0.343717698326253,0.0,0.37147473986785573,0.0,1.8705111474051905,1.4366136270396634,0.007431664332824008,3.2223345342691982,0.012935442043378487,0.012410890238197858,0.02170111929887053,0.014094490250155856,0.03969643768022668,0.019585250745195015,1.0,0.45239992602728046,1.0,2.711241195461335,0.4506684548707991,0.20388237564646652,3.0678318050320073,True,2019-07-29 18:30:00+00:00,2019-07-29 19:00:00+00:00,180.94712870303832,180.98331812877893,-0.000400000000000022,0.00019999999999997797,2,ambiguous_stop_first,0.03717889283398601,-0.011737822209731297,False,False,TSLA,2019-07-29 18:00:00+00:00,148
0.019291876527951446,1.0,0.0,0.5673713549772013,0.9374347184480136,0.7444897987775935,0.0,0.32588606622588395,0.9495466353523181,0.5551538279713668,1.249816060859121,0.9523073506808505,0.0,120.48623852721762,0.09279958253620602,0.07444054693908957,0.6735893115194249,0.2996436267489603,0.4448461720286332,0.2996436267489603,1.0,0.0,0.012048623852721763,1.275432701578202,0.946698179553192,0.010168234493992106,2.332929998724071,0.023248754901438184,0.08728467247275251,0.03562199199087357,0.07985265151330867,0.06862024163875025,0.11104065846479161,1.0,0.44484617202863325,1.0,2.925013026025501,0.5743787792015426,0.2555102012224065,1.9070924455107796,True,2019-07-30 14:00:00+00:00,2019-07-30 16:30:00+00:00,193.36376439847885,201.38401661415284,0.0408775345350955,0.041477534535095506,6,target,0.043805979232104164,-0.005758492253033709,False,False,TSLA,2019-07-30 13:30:00+00:00,149
0.018937062088327183,0.8854560256532099,0.4647231720437685,0.37222982383107384,0.648565803845487,0.7573072623641306,0.0,0.2160506021078862,1.3327489429375763,0.5818689043496851,1.4044949368589656,1.2318504476380647,0.0,0.0,0.11914858161124198,0.07439331406520344,0.8111718316143204,0.3391761667138157,0.4181310956503149,0.3391761667138157,0.0,0.40779595515951517,0.0,0.890222773917708,0.690003728856124,0.009861438646347361,1.161488936955139,0.007098979560926644,0.09728412620667903,0.03051277689822718,0.08180201633413264,0.06112201895429292,0.11694143034387539,0.0,0.4181310956503149,1.0,2.2926171923301277,0.5804225998983288,0.2426927376358694,0.23493647007269847,True,2019-07-30 14:30:00+00:00,2019-07-30 17:00:00+00:00,194.7364498097675,202.66508272771964,0.04011468348990348,0.04071468348990348,6,target,0.04202863885426411,-0.006650229757072301,False,False,TSLA,2019-07-30 14:00:00+00:00,149
0.018631852877805607,0.5680647467311559,0.8229838658936564,0.38254592631997253,1.0184093857813725,0.8069745710850721,0.0,0.1762709933144074,1.727471861176305,0.5810933488310027,1.5008764816092894,1.4878494451530062,0.0,0.0,0.1448021420479632,0.054616660434628185,0.9263828082768755,0.3880679199160748,0.4189066511689973,0.3880679199160748,0.0,0.4619369008679217,0.0,0.9132008891538083,1.016523922714515,0.008371932032271424,1.2331712782029933,0.0071787059276686715,0.11733319057058211,0.014328646975249715,0.08997026494220806,0.05046105391391564,0.10745466416294991,0.0,0.4189066511689973,1.0,2.0146135810287213,0.4607838724358631,0.19302542891492794,0.3449599396716689,True,2019-07-30 15:00:00+00:00,2019-07-30 17:30:00+00:00,196.13440551635003,203.9912524002415,0.03945848368728215,0.040058483687282154,6,target,0.044830940109945594,-0.006061986135463493,False,False,TSLA,2019-07-30 14:30:00+00:00,149
0.018169729616735308,0.120536680255323,0.992708874098054,0.3323868627045154,0.8524786451822675,0.812521046467373,0.0,0.15321029234515102,2.0930965027051918,0.5932679180100282,1.464430871968022,1.7367013401017657,0.0,0.0,0.16030830808361854,0.05416445941860862,0.9976812315657597,0.40578896447740115,0.4067320819899718,0.40578896447740115,0.0,0.41341973262034853,0.0,0.8172132895892648,0.877995590363439,0.008268535150890205,1.1841728159529061,0.006076075146712601,0.12042722403470707,0.013298399431054042,0.10066784068622492,0.04421694742422444,0.10462451154429031,0.0,0.4067320819899718,1.0,1.110112407891207,0.460939674626139,0.18747895353262703,0.28411877233282173,True,2019-07-30 15:30:00+00:00,2019-07-30 19:00:00+00:00,197.32613290312318,205.03466223762948,0.03846491867598083,0.03906491867598083,8,target,0.04546761482068873,-0.0056412365659204156,False,False,TSLA,2019-07-30 15:00:00+00:00,149
0.017169147883657945,-0.970941817426052,0.23931566428755768,0.43383992075220607,0.8440100105729998,0.762624332217863,0.0,0.2440738334818287,3.2369790416201942,0.5780660326016823,1.307235399694965,2.3306627077243784,0.0,0.0,0.11865395419553341,0.07147222937567199,0.8074494853307135,0.34069036481954523,0.4219339673983177,0.34069036481954523,0.0,0.35957782346827843,0.0,1.028217574961555,0.8666204606324377,0.005450861389912744,1.3814391593591493,0.00750456069145633,0.15282105315147687,0.016543209661040947,0.14160862916163452,0.024766603295053313,0.07647740611310527,0.0,0.4219339673983177,1.0,1.0914528687041196,0.56258961383379,0.23737566778213706,0.6501282183889906,True,2019-07-30 17:00:00+00:00,2019-07-31 16:30:00+00:00,200.9919885302846,205.56183249549585,0.022136448346162286,0.022736448346162286,13,time_exit,0.03505900692138275,-0.007940326530045394,False,False,TSLA,2019-07-30 16:30:00+00:00,149
0.006067784756471338,0.8854560256532099,0.4647231720437685,0.3538915981919247,0.4324019956057753,0.7238160514188633,0.0,0.25482641993223026,1.8184951764268056,0.6164480159304988,0.21413977108240612,0.20046061476099003,0.0,0.0,0.13194570855142468,0.09761567097643212,0.8871393747951971,0.3402640673493622,0.3835519840695011,0.3402640673493622,0.0,0.33683457124939575,0.0,0.922669189289862,0.4990047641847762,0.002301243092694968,1.1132084834014206,0.0021519590284451162,0.013001448938667837,0.005846026164611828,0.011127569856834718,0.00584494315052142,0.0018396516295646759,0.0,0.38355198406950114,0.40775604533805193,0.4774662617667383,0.7200691433020857,0.27618394858113665,0.3283663235780287,True,2019-08-01 14:30:00+00:00,2019-08-01 16:30:00+00:00,324.9601137934224,326.56247371010335,0.004330943364020335,0.004930943364020335,5,stop,0.012578026277130894,-0.0028506217439464576,False,False,MSFT,2019-08-01 14:00:00+00:00,151
0.007023217918523727,0.120536680255323,0.992708874098054,0.11374844350534487,1.965190050081476,0.7643120547106669,0.0,0.20383099297530655,2.3824836005000036,0.7416505243276467,0.5606201561386245,0.9977401179497192,0.0,0.0,0.37004929049132873,0.1114211624372327,1.9584424459049385,0.5059625790383135,0.25834947567235333,0.5059625790383135,0.0,0.671122858233226,0.0,0.44028904339486297,1.3402911460828844,0.0033517324121062615,1.2252591266223634,0.0007995188263161257,0.013683012389722915,0.00120685028303269,0.007454193655936248,0.012873429716743434,0.00956065352633284,0.0,0.25834947567235333,1.0,0.8344365372274554,0.9122834279959624,0.23568794528933307,0.49049367097137686,True,2019-08-01 15:30:00+00:00,2019-08-02 13:30:00+00:00,147.58025416193743,150.5382111678074,0.019443040464100548,0.020043040464100548,10,gap_through_target,0.020043040464100548,-0.007481282363204889,False,True,AAPL,2019-08-01 15:00:00+00:00,151
0.006304973254851637,0.120536680255323,0.992708874098054,0.7899487512492703,4.65570651115968,0.7895790288011285,0.0,0.3754976666003232,2.6991179956878675,0.5573293838543812,0.48773412421716156,0.40284248393853256,0.0,0.0,0.11495303121323325,0.05767307415533558,0.7836716511158252,0.34690841265550976,0.44267061614561876,0.34690841265550976,0.0,0.30574998889009436,0.0,1.7845068600383738,3.270646071416779,0.0025153968169572103,1.4493475103017421,0.0050055363524657,0.014965888912963798,0.00608722097890757,0.01997123814086499,0.01196883319663189,0.008474155583940934,0.0,0.44267061614561876,1.0,1.3662445767789808,0.47534433848557767,0.21042097119887146,1.3747328439954616,True,2019-08-01 15:30:00+00:00,2019-08-01 19:30:00+00:00,326.9382178154139,328.3187852717625,0.0036227166514012817,0.0042227166514012815,9,stop,0.01150085279211388,-0.004880389188536727,False,False,MSFT,2019-08-01 15:00:00+00:00,151
0.019178945576945185,0.120536680255323,0.992708874098054,0.7172591481286376,2.0921262413774544,0.8787924061660348,0.0,0.19075703587893128,1.4063414432803003,0.5442513818717092,-0.6753076614940763,0.010194190259028485,0.0,0.0,0.14798733279368012,0.02783720378257427,0.9282393214377217,0.42304378803774395,0.4557486181282909,0.42304378803774395,0.0,0.5037359018326758,0.0,1.5738043289617454,1.9011661400998021,0.010020534340661625,1.6188571575050472,0.013948148724494791,-0.06631470987540944,0.02075348443047842,-0.025152565928563075,0.011899750124269248,-0.03753513623788918,0.0,0.45574861812829087,0.7320333689016618,0.9461433016345068,0.2659527402007394,0.12120759383396514,1.2399942903516346,True,2019-08-01 15:30:00+00:00,2019-08-01 17:00:00+00:00,192.36287433584897,200.29490609635977,0.04063473299043212,0.04123473299043212,4,target,0.05001009634016773,-0.007095257244032149,False,False,TSLA,2019-08-01 15:00:00+00:00,151
0.018586996423358006,-0.35460488704253545,0.9350162426854148,0.30158969284681286,0.4097946062959968,0.7645848752015864,0.0,0.17712598602125199,1.7445850577455326,0.5991622868316504,-0.3725662179022502,-0.011697027410443544,0.0,0.0,0.13857342638175157,0.07463090935032962,0.9074674115809299,0.3637471620332368,0.4008377131683495,0.3637471620332368,0.0,0.24734387079571912,0.0,0.7523984967955022,0.4659325193221688,0.009936037336143018,1.582287600346683,0.005637246956173181,-0.06720887454460012,0.019664024839609384,-0.02161518192763645,0.023222344723679234,-0.019186457390139355,0.0,0.40083771316834954,1.0,1.4308404884213046,0.5873078232519592,0.23541512479841364,1.1663752072361073,True,2019-08-01 16:00:00+00:00,2019-08-01 17:00:00+00:00,193.44727136367945,201.17781940671136,0.03936204231021982,0.039962042310219825,3,target,0.0441241108742747,-0.01266113028206095,False,False,TSLA,2019-08-01 15:30:00+00:00,151
0.019421786860638966,-0.7485107481711012,0.6631226582407952,0.6968190817610679,2.447378579045201,0.8749668105359233,0.0,0.19147237711037507,2.343822626601867,0.5449708538282172,-0.0397186096074298,0.041843335962671487,0.0,0.0,0.14668618498782912,0.028954280825865628,0.9228808042231369,0.4199376643641405,0.4550291461717828,0.4199376643641405,0.0,0.46384137489630806,0.0,1.5313724134453672,2.1559094425829968,0.011082074972792158,1.0513005607178236,0.013719139269251723,-0.04632111208111134,0.0194337244015117,-0.017011293667882788,0.04059052632878313,0.01458004443212424,0.0,0.4550291461717828,1.0,1.7846525909891386,0.2747806168372939,0.12503318946407674,0.10348316081781198,True,2019-08-01 16:30:00+00:00,2019-08-01 18:00:00+00:00,196.1012014207745,204.28976825555995,0.04115684175037375,0.04175684175037375,4,target,0.04711581398849174,-0.006980509415879355,False,False,TSLA,2019-08-01 16:00:00+00:00,151
0.018739637980874215,-0.970941817426052,0.23931566428755768,0.27872045741017976,0.38796731680416535,0.7799257031342125,0.0,0.15528720976057137,2.6951737904461504,0.6049951004900438,0.1639160673222348,0.11423795756155344,0.0,0.0,0.15326844007737098,0.06910802498260243,0.9744709599840813,0.3849208036242564,0.3950048995099561,0.3849208036242564,0.0,0.2583470989473333,0.0,0.7056126588707151,0.44692214483163284,0.01130514349421056,1.1438149160755566,0.005250544697215753,-0.04101438895116205,0.019041716920408014,-0.019210462140837326,0.039080178554528944,0.021704445242450632,0.0,0.39500489950995615,1.0,1.320770228884672,0.5571432079414669,0.22007429686578747,0.28988867986970546,True,2019-08-01 17:00:00+00:00,2019-08-01 18:00:00+00:00,197.13083954401196,205.07328476504122,0.03969022165887963,0.04029022165887963,3,target,0.04164660194627001,-0.012167169843990577,False,False,TSLA,2019-08-01 16:30:00+00:00,151
0.020479505582617602,-0.7485107481711013,-0.663122658240795,0.5734110500799019,0.7084125179602069,0.7698821891323269,0.0,0.29427460803407884,3.779200616606562,0.5516021703223547,0.5760016361951834,0.391869964745335,0.0,0.0,0.10149048575280838,0.06402525349713727,0.716962344990971,0.3214843594546815,0.4483978296776453,0.3214843594546815,0.0,0.34133891300268193,0.0,1.2787997892231748,0.7327851330211411,0.011552482029177052,1.0845371612332366,0.011882715607741234,0.015067443314798368,0.0291453144187932,-0.004461968315991771,0.04874200816592,0.0730962566057527,0.0,0.4483978296776453,1.0,1.7697132605065709,0.5132000996369876,0.23011781086767316,0.17655360651580482,True,2019-08-01 18:00:00+00:00,2019-08-02 13:30:00+00:00,202.87627984416287,202.9168551001317,-0.000400000000000022,0.00019999999999997797,5,stop,0.02619963316415652,-0.005002643157280051,False,False,TSLA,2019-08-01 17:30:00+00:00,151
0.006893694155527323,1.0,0.0,0.1875501443616805,1.3855994151164053,0.8167903971843571,0.0,0.10840664920033047,0.483301686685404,0.6830361632797776,0.914451324575079,1.5377414396878444,0.0,78.36970914468333,0.2932531472883235,0.0658235933701364,1.5769198329800527,0.4998265604641346,0.31696383672022244,0.4998265604641346,1.0,0.0,0.007836970914468333,0.5917083358857345,1.2187828805319603,0.003391365254901083,1.644770872036318,0.009141703679105495,0.027737710894641276,0.01009284526891907,0.041547565055285895,0.019917851830514532,0.02268641481562761,0.0,0.31696383672022244,1.0,1.7545433232915948,0.5780142135786244,0.18320960281564297,1.496488753653772,True,2019-08-02 14:00:00+00:00,2019-08-02 15:00:00+00:00,150.73309599750587,149.33030038256044,-0.009906487109961847,-0.009306487109961847,3,stop,0.00641655106104011,-0.010765045501295867,False,False,AAPL,2019-08-02 13:30:00+00:00,152
0.008788843802926622,0.5680647467311559,0.8229838658936564,1.4373662061921224,2.588586267395464,0.7519279486508716,0.0,0.7473597906353434,2.4414489402839252,0.5228932733899595,0.6910705467673603,1.1122657774372047,0.0,0.0,0.07549231696498762,0.06572024666195588,0.5760162385331227,0.2748212220408312,0.4771067266100405,0.2748212220408312,0.0,0.33848406996953173,0.0,3.0126722723130723,2.3995846056183647,0.0044826699097378665,1.5573368855774852,0.012794416209536807,0.03320543849103874,0.017825146192514962,0.045813019668335064,0.01762309283326524,0.023729775821345278,0.0,0.4771067266100405,1.0,3.061496763707664,0.5199508569323309,0.2480720513491283,1.6738405192012795,True,2019-08-02 15:00:00+00:00,2019-08-02 16:30:00+00:00,336.11192424216216,342.4630999274629,0.018296014176292164,0.018896014176292164,4,target,0.030359355322139292,-0.003759840070424847,False,False,MSFT,2019-08-02 14:30:00+00:00,152
0.009087878184564123,0.120536680255323,0.992708874098054,0.6110373187525093,0.4420276419797474,0.7498169769547166,0.0,0.34115284954498254,2.959039644675108,0.5518983241591524,0.9512022664197026,1.2737841703798438,0.0,0.0,0.09287821434925687,0.07172187161166055,0.6733188411927936,0.30171530111386907,0.4481016758408476,0.30171530111386907,0.0,0.36098707275792313,0.0,1.3636131076857023,0.47063952827313604,0.004509853477555228,1.535998840246585,0.005584041081877711,0.03380017574471661,0.01844990183714712,0.04927191433311462,0.02837603618527984,0.027266932795612098,0.0,0.44810167584084754,1.0,2.8534287369148204,0.5583175349114464,0.2501830230452834,1.6055309103080377,True,2019-08-02 15:30:00+00:00,2019-08-02 16:30:00+00:00,337.98878703523934,344.59272902253775,0.018938938096812952,0.019538938096812952,3,target,0.0246377361096608,-0.005877026438013244,False,False,MSFT,2019-08-02 15:00:00+00:00,152
0.009681684043622437,-0.35460488704253545,0.9350162426854148,0.7583575517994725,1.3319720754894286,0.8257367381803712,0.0,0.28720943815866196,3.5155173932800983,0.5398693669352226,1.1523744980450321,1.4049007226185293,0.0,0.0,0.11807048039159941,0.043236558417681634,0.79457023471849,0.3656061051155938,0.4601306330647774,0.3656061051155938,0.0,0.4606214636098472,0.0,1.6481353278922217,1.2971510182330641,0.004501112533762918,1.9826025218325467,0.007396484516051682,0.04318985213991566,0.013021827871328329,0.0535840831315495,0.031079090049343394,0.03528676452214885,0.0,0.4601306330647774,1.0,2.8470503165922074,0.37872562550084815,0.17426326181962878,2.646183020299012,True,2019-08-02 16:00:00+00:00,2019-08-02 17:00:00+00:00,340.48871586514457,347.57619982510846,0.020215620693788173,0.020815620693788173,3,target,0.02391769081585582,-0.0037051609930746077,False,False,MSFT,2019-08-02 15:30:00+00:00,152
